timestamp,pose_x,pose_y,pose_heading,vel_vx,vel_vy,vel_omega,target_x,target_y,distance,raw_turret_angle,filtered_turret_angle,turret_setpoint,turret_actual,turret_error,motor_voltage,stator_current,sotm_active,vision_tag_count,vision_feeding,cancoder_position
111.492927,12.7435796726088,3.656511897874225,-60.42118511750498,-1.0055295707644372,0.5716523716971004,6.555720758937973E-4,11.915,4.04,0.6822230382438645,-135.9515018298745,-136.43847835722974,-136.43847835722974,-147.640625,11.20214664277026,1.33,5.14,1.0,0.0,1.0,-102.12890625
111.514093,12.74358245665139,3.6789573139970777,-60.412395273754804,-1.0085342950896354,0.5733823438043675,0.008238894596190153,11.915,4.04,0.6756896687879633,-134.06275681329777,-134.53790112208415,-134.53790112208415,-145.53125,10.99334887791585,1.69,4.78,1.0,0.0,1.0,-99.931640625
111.533218,12.743526000503833,3.703243218147526,-60.4120960667235,-1.0339643299956762,0.5836497685446143,5.931456426163675E-4,11.915,4.04,0.669309257856718,-131.93928007283367,-132.45900428268376,-132.45900428268376,-144.125,11.665995717316235,1.43,4.64,1.0,0.0,1.0,-98.349609375
111.55238,12.743460088577509,3.7259810549201626,-60.41880182844245,-1.0403266629570886,0.5861783385199342,-0.00708404949014202,11.915,4.04,0.6642683385394312,-129.92623919223172,-130.43279221032213,-130.43279221032213,-142.3671875,11.934395289677866,1.6600000000000001,4.24,1.0,0.0,1.0,-96.15234375
111.573174,12.743328589912506,3.749630211991252,-60.41682682844236,-1.037664181637098,0.58050260063249,-0.002394056921894321,11.915,4.04,0.6599052634944221,-127.88409950167895,-128.39383804340758,-128.39383804340758,-140.43359375,12.039755706592416,1.84,5.72,1.0,0.0,1.0,-94.5703125
111.593616,12.743141392092774,3.7738505692142112,-60.42192997297354,-1.0291638006727908,0.5736694424427129,4.4350280940022785E-5,11.915,4.04,0.6563925595091488,-125.81861240005355,-126.33365752872436,-126.33365752872436,-138.5,12.166342471275641,1.94,5.8,1.0,0.0,1.0,-92.197265625
111.612315,12.742921212472286,3.7969234025500325,-60.42503750422365,-1.0379309361164664,0.5764577391239785,9.876212054164282E-4,11.915,4.04,0.653780678278255,-123.8045402570956,-124.31036371142135,-124.31036371142135,-136.56640625,12.256042538578654,1.79,6.32,1.0,0.0,1.0,-91.0546875
111.632887,12.742705791798768,3.820408347861384,-60.435757785473484,-1.0526770568215484,0.5846798484502939,-0.008669026317751256,11.915,4.04,0.652042076618023,-121.67852430470171,-122.20489218604564,-122.20489218604564,-134.6328125,12.42792031395436,1.97,4.62,1.0,0.0,1.0,-88.85742187499999
111.653032,12.742464517184835,3.8450237918612453,-60.456124414379964,-1.0570501117468503,0.5849789305852494,-0.011237002993103293,11.915,4.04,0.6511787396485108,-119.43847387679259,-119.9917575386432,-119.9917575386432,-132.69921875,12.7074612113568,1.81,5.84,1.0,0.0,1.0,-86.92382812499999
111.672806,12.742239663270205,3.8683043654980644,-60.476079172192314,-1.0604945245909843,0.5868953911292958,0.0021037742990260584,11.915,4.04,0.651332546560978,-117.3108402023389,-117.84702366959975,-117.84702366959975,-130.765625,12.91860133040025,1.69,3.6,1.0,0.0,1.0,-84.72656250000001
111.692377,12.74198721170017,3.8923256893551557,-60.49424995734856,-1.0591261416622162,0.5839745910091687,-0.002112727516205275,11.915,4.04,0.6523531775823646,-115.14394826411433,-115.68456334521142,-115.68456334521142,-129.0078125,13.323249154788584,2.17,5.78,1.0,0.0,1.0,-82.705078125
111.716325,12.741663449379748,3.9223046806887445,-60.51216682062979,-1.063668002605533,0.5865082780909323,0.003881598063778864,11.915,4.04,0.6550040898521827,-112.44677269071634,-113.09433082161536,-113.09433082161536,-126.01953125,12.925200428384642,1.74,4.96,1.0,0.0,1.0,-79.62890625
111.73263,12.74147869604668,3.9403924048025747,-60.52094825031751,-1.0515353747131546,0.5808234409134096,-0.0048330301547284665,11.915,4.04,0.6572822814988463,-110.86685703895301,-111.31235179548548,-111.31235179548548,-123.91015625,12.597804454514517,1.71,4.98,1.0,0.0,1.0,-78.22265625
111.752998,12.741226548818409,3.9643476299442275,-60.52830053547349,-1.0570293796770072,0.5828341831875689,3.34379953243626E-4,11.915,4.04,0.6610992482330491,-108.76014081569394,-109.27058301165225,-109.27058301165225,-122.15234375,12.88176073834775,1.59,4.24,1.0,0.0,1.0,-76.376953125
111.773236,12.740958138330354,3.9885164042408316,-60.53429067219227,-1.048081184007319,0.5768460395178048,-0.01932827080013153,11.915,4.04,0.6657319660542179,-106.69162034668139,-107.20741287967556,-107.20741287967556,-120.04296875000001,12.835555870324455,1.6300000000000001,4.18,1.0,0.0,1.0,-74.267578125
111.793363,12.740690155836068,4.012846808788068,-60.549411988598656,-1.0737041027947622,0.5909424948440798,-0.009850737390302271,11.915,4.04,0.6716583555872336,-104.50948684200611,-105.04907204954,-105.04907204954,-117.93359375,12.884521700459999,1.58,4.5200000000000005,1.0,0.0,1.0,-71.71875
111.812785,12.740524695580056,4.0362945851947,-60.55882655109867,-1.048869722874212,0.591022272966448,0.0035128940317694967,11.915,4.04,0.6785745887133808,-102.53760601049805,-103.03989921830645,-103.03989921830645,-115.82421874999999,12.78431953169354,1.6300000000000001,4.14,1.0,0.0,1.0,-69.9609375
111.833115,12.740431576792407,4.061706517431986,-60.55801842609874,-1.0791885784964454,0.6025361764957724,-0.008742708663485706,11.915,4.04,0.6871576122238109,-100.3324197682649,-100.8739156582732,-100.8739156582732,-113.5390625,12.665146841726795,1.85,4.9,1.0,0.0,1.0,-67.763671875
111.852927,12.74038846339352,4.0852676124288845,-60.55906165656731,-1.0388665778832364,0.5853802775196443,0.010872800858459165,11.915,4.04,0.6955127593560553,-98.4916687731762,-98.96811815019561,-98.96811815019561,-111.60546875,12.637350599804392,1.73,4.32,1.0,0.0,1.0,-65.478515625
111.872349,12.74034539785001,4.108485559608439,-60.549324605786126,-1.0441863376953884,0.5862233077278378,0.004318379211169652,11.915,4.04,0.7044838619997307,-96.68580816448453,-97.14227016162674,-97.14227016162674,-109.3203125,12.17804233837326,1.75,4.1,1.0,0.0,1.0,-63.28125
111.892902,12.740285395765818,4.132737575172899,-60.54087378937958,-1.057684411393399,0.5938457759649292,0.005217298584822741,11.915,4.04,0.7149400744644475,-94.77521957066061,-95.24862968885384,-95.24862968885384,-107.38671875,12.138089061146161,1.98,4.94,1.0,0.0,1.0,-61.69921875
111.913456,12.740300932220462,4.1560713161408485,-60.530054683911004,-1.0497731925206688,0.6010797681954594,0.0013108126106765887,11.915,4.04,0.7261502294464561,-93.010960235043,-93.45849412580517,-93.45849412580517,-105.453125,11.643068374194826,1.47,4.74,1.0,0.0,1.0,-59.32617187500001
111.932321,12.740671816561033,4.181276002916759,-60.51248042219225,-1.0545132626798914,0.6200434583515302,0.015823834298870233,11.915,4.04,0.7400963965454831,-91.14318803968719,-91.60624925691079,-91.60624925691079,-103.51953125,11.913281993089214,1.99,5.76,1.0,0.0,1.0,-57.83203125
111.953115,12.741283633831697,4.205080913501995,-60.514880351879825,-1.0465117952973484,0.6327268229007401,-0.005203222620037238,11.915,4.04,0.754670224229368,-89.44331605331055,-89.8759026940306,-89.8759026940306,-101.5859375,11.7100348059694,1.47,5.16,1.0,0.0,1.0,-55.810546875
111.978065,12.742417330442379,4.234699580429215,-60.506501113598496,-1.0260096364359128,0.6398043294170339,0.016541520970260407,11.915,4.04,0.770712367251826,-87.79246586374663,-88.20915322980342,-88.20915322980342,-98.94921875,10.74006552019658,1.78,5.22,1.0,0.0,1.0,-53.0859375
111.992887,12.74328991504075,4.252899951418671,-60.503008320629874,-1.0216795887272072,0.6469223904851902,0.0140831635086595,11.915,4.04,0.7866762410836047,-86.32088006400184,-86.69853469716216,-86.69853469716216,-97.89453125,11.19599655283784,1.43,7.0600000000000005,1.0,0.0,1.0,-52.119140625
112.015852,12.745008086525983,4.282778576463209,-60.50003711359858,-1.008855354852207,0.6552517311050926,-0.007618482211409169,11.915,4.04,0.8045626745779202,-84.82389747007332,-85.19882491549109,-85.19882491549109,-95.9609375,10.762112584508913,1.5,7.5200000000000005,1.0,0.0,1.0,-50.09765625
112.033289,12.746216258030646,4.301643035041083,-60.49122393000464,-1.0140654383232106,0.664138679489741,0.0080745499436025,11.915,4.04,0.8223683816903001,-83.43607447214765,-83.78862456081634,-83.78862456081634,-94.5546875,10.766062939183655,1.83,6.140000000000001,1.0,0.0,1.0,-49.04296875
112.05579,12.748216000432363,4.3304096673672525,-60.503117320629755,-1.0034572779467925,0.6672014736900711,0.009012896905875298,11.915,4.04,0.8444139843536321,-81.81406151419108,-82.20897412351613,-82.20897412351613,-92.62109375,10.412119626483872,1.3800000000000001,8.68,1.0,0.0,1.0,-47.197265625
112.072281,12.749590931375764,4.349204010394185,-60.49555706672342,-0.9921974509346743,0.6618941382360146,0.014178524532334506,11.915,4.04,0.8589345711216174,-80.85430083780653,-81.12523549494846,-81.12523549494846,-91.21484375,10.089608255051544,1.6300000000000001,7.54,1.0,0.0,1.0,-45.87890625
112.093168,12.751409855540729,4.373226137306572,-60.48559202375469,-1.0001652342457887,0.6705129891628032,-0.012528433922121397,11.915,4.04,0.8783089889084884,-79.6036591148036,-79.90797439083258,-79.90797439083258,-89.80859375,9.900619359167422,1.42,7.82,1.0,0.0,1.0,-44.296875
112.11732,12.753604270834046,4.401732339549476,-60.46689301203603,-0.9992949408250263,0.6732245094267435,-0.005441876628469235,11.915,4.04,0.901725265570297,-78.18055460864223,-78.5260385650803,-78.5260385650803,-87.875,8.997398934919701,1.43,4.32,1.0,0.0,1.0,-41.8359375
112.13242,12.755019743753406,4.419701612652783,-60.46197655891092,-0.993620983614621,0.6704988264853826,0.0022795324557465645,11.915,4.04,0.9167002903953326,-77.3310428631336,-77.57004200352294,-77.57004200352294,-86.64453125,9.074489246477057,1.67,4.16,1.0,0.0,1.0,-40.95703125
112.153103,12.756931071965079,4.443618024597415,-60.46440062922347,-0.9956397052604031,0.6752428221581781,0.00383276045755246,11.915,4.04,0.937204391393256,-76.20492943641686,-76.47795194983807,-76.47795194983807,-85.23828125,8.760329300161928,1.17,3.8000000000000003,1.0,0.0,1.0,-39.375
112.173545,12.758983936216605,4.4684942430732475,-60.46739480891105,-1.001577532690978,0.6826519190339138,0.0019775532507098933,11.915,4.04,0.9593989375691342,-75.06164526254251,-75.34490660000162,-75.34490660000162,-83.65625,8.311343399998378,1.07,2.46,1.0,0.0,1.0,-37.79296875
112.195582,12.76131529807968,4.496530155486981,-60.468949590160925,-1.0016288501128572,0.6838229657269073,0.012540161848071166,11.915,4.04,0.9846885565473755,-73.83377592254615,-74.13600205803725,-74.13600205803725,-82.07421875,7.938216691962751,1.22,1.36,1.0,0.0,1.0,-36.123046875
112.212593,12.762914424134628,4.515589939871291,-60.46166281672355,-1.0082051661174425,0.6894227112336591,0.013732571614473473,11.915,4.04,1.0026343337398085,-73.02484775988539,-73.24707861951576,-73.24707861951576,-80.84375,7.5966713804842385,1.25,2.32,1.0,0.0,1.0,-34.892578125
112.232256,12.76494468388376,4.539882129999786,-60.44633939875484,-1.0092974277844846,0.6901391848127709,0.02349813141038276,11.915,4.04,1.0253810954697293,-72.04368946661141,-72.28436729719228,-72.28436729719228,-79.61328125,7.328913952807724,1.1300000000000001,2.2600000000000002,1.0,0.0,1.0,-33.66210937499999
112.252141,12.766898135353161,4.56318868076787,-60.437962871410996,-1.0077694143835418,0.6889010958334338,0.04665655201915143,11.915,4.04,1.0472923327167745,-71.14045502819671,-71.36923748199582,-71.36923748199582,-78.3828125,7.013575018004175,0.89,2.18,1.0,0.0,1.0,-32.34375
112.276238,12.769436135068782,4.593145261471157,-60.41860252375488,-1.0125539941269341,0.6955301771865157,0.026319200852437188,11.915,4.04,1.0761922393826555,-70.03401095989518,-70.3010562643153,-70.3010562643153,-77.15234375,6.8512874856846935,0.85,3.56,1.0,0.0,1.0,-30.937499999999996
112.29412,12.77126676988653,4.613441684128313,-60.41142515266093,-1.0137028786290447,0.7055961794558077,-0.004764540170224541,11.915,4.04,1.0968477590093997,-69.31653634387439,-69.51344032796257,-69.51344032796257,-76.09765625,6.58421592203743,0.81,3.2600000000000002,1.0,0.0,1.0,-29.970703124999996
112.31267,12.773432568607829,4.6373081755576395,-60.43918720734856,-1.015965355305344,0.7037023858830475,0.00813677306201251,11.915,4.04,1.1209308378062348,-68.46288568655004,-68.67299661483254,-68.67299661483254,-75.21875,6.545753385167458,1.16,3.9,1.0,0.0,1.0,-29.35546875
112.333372,12.775727552868934,4.6622835562642155,-60.47253013703618,-1.002666338322738,0.697879561128345,-0.004885934095787875,11.915,4.04,1.1455183627150451,-67.63892513845364,-67.84573943372942,-67.84573943372942,-74.1640625,6.31832306627058,1.1500000000000001,3.66,1.0,0.0,1.0,-28.212890625
112.356021,12.77845450778612,4.691578010320892,-60.54139457453611,-1.00234970648508,0.6966159554501674,-0.011088727087483315,11.915,4.04,1.1748145228075038,-66.67365597165983,-66.90807266407374,-66.90807266407374,-73.109375,6.201302335926258,0.88,3.7600000000000002,1.0,0.0,1.0,-27.0703125
112.373013,12.780251725976608,4.710640115100043,-60.599544797192216,-1.0026715045084207,0.6968132715567413,-0.008784410901378135,11.915,4.04,1.1941814571157119,-66.05848501158636,-66.22840254208383,-66.22840254208383,-72.40625,6.177847457916172,0.96,4.28,1.0,0.0,1.0,-26.279296875
112.392936,12.782505795579027,4.734077969282123,-60.65458861750475,-0.9871126501727325,0.6882760694779659,-0.012021113931396005,11.915,4.04,1.2171886468133377,-65.37333039103363,-65.54434482124367,-65.54434482124367,-71.52734375,5.982998928756331,0.91,4.24,1.0,0.0,1.0,-25.400390625
112.412525,12.78483430186599,4.758084295156393,-60.74437223859901,-0.9976011380115002,0.6933672321249604,-0.03107984715939057,11.915,4.04,1.2420952689764537,-64.62630260186783,-64.80991104574301,-64.80991104574301,-70.6484375,5.838526454256993,0.9,3.0,1.0,0.0,1.0,-24.43359375
112.433022,12.787226979310882,4.782485807579033,-60.83434683625526,-1.006020445468471,0.6992142861760224,-0.03530697093136994,11.915,4.04,1.2683772891856515,-63.87778921168095,-64.06421357849337,-64.06421357849337,-69.76953125,5.705317671506634,0.9500000000000001,2.46,1.0,0.0,1.0,-23.5546875
112.45224,12.789616535815085,4.806306003540499,-60.9482848440673,-0.9924804728008447,0.6918421851685801,-0.012674781228565628,11.915,4.04,1.2932759248810706,-63.181334826733114,-63.357910577085164,-63.357910577085164,-68.890625,5.532714422914836,0.8300000000000001,2.82,1.0,0.0,1.0,-22.8515625
112.473035,12.792155410646716,4.831110266419267,-61.02817415656768,-1.0005455080911203,0.697538721780296,-0.03363919255482794,11.915,4.04,1.3200502474246558,-62.50182561949565,-62.67304261101355,-62.67304261101355,-68.01171875,5.33867613898645,0.93,3.5,1.0,0.0,1.0,-21.884765625
112.497298,12.795195992671717,4.860232387344405,-61.12209125031755,-0.9954496078305821,0.693865501000483,0.037589548124879454,11.915,4.04,1.3511167794795274,-61.745018185104335,-61.93062307028618,-61.93062307028618,-67.1328125,5.202189429713819,0.55,3.52,1.0,0.0,1.0,-20.91796875
112.512917,12.797096111940709,4.878269176631154,-61.14631759797371,-0.9812777818367584,0.6840127912448619,-0.004548640207668298,11.915,4.04,1.3691485561841836,-61.35648555334176,-61.471313056730644,-61.471313056730644,-66.60546875,5.134155693269356,0.62,4.5200000000000005,1.0,0.0,1.0,-20.478515625
112.532821,12.7995683940571,4.901583409314132,-61.142419387035986,-0.9598611026859221,0.6694412849872586,0.014197127441128237,11.915,4.04,1.3912790691062393,-60.91994288229468,-61.03021691718187,-61.03021691718187,-65.90234375,4.872126832818132,0.9,5.16,1.0,0.0,1.0,-19.86328125
112.553264,12.8020783706676,4.925212977707693,-61.12853117219216,-0.9731740427403093,0.6786952488506008,-2.9766982518364745E-5,11.915,4.04,1.4157995711892033,-60.45796798685445,-60.572417772919934,-60.572417772919934,-65.19921875,4.626800977080066,0.48,3.92,1.0,0.0,1.0,-18.80859375
112.573131,12.804570292533608,4.949122726044192,-61.13143369562976,-0.9886399579282685,0.6861115547870029,-0.005122390152352795,11.915,4.04,1.4421735853015234,-59.950251404585394,-60.074684678252304,-60.074684678252304,-64.49609375,4.421409071747696,0.86,3.2800000000000002,1.0,0.0,1.0,-18.193359374999996
112.598155,12.807555606605879,4.977744255816422,-61.13929585187975,-0.9771585519290835,0.6803898169851127,-0.005324157550605227,11.915,4.04,1.4671791248084842,-59.48628411777187,-59.60396422986796,-59.60396422986796,-63.6171875,4.013223270132038,0.38,2.7,1.0,0.0,1.0,-17.490234375
112.612586,12.809450253195736,4.995832844180599,-61.12121078937995,-0.9755880975237525,0.6792596438301577,0.011657601159991527,11.915,4.04,1.4916043852510603,-59.079116052587395,-59.18408568804351,-59.18408568804351,-63.265625,4.08153931195649,0.39,3.04,1.0,0.0,1.0,-17.05078125
112.63301,12.81001154704667,5.0015207852759485,-61.15285680109882,-0.3774912291565728,0.25923587683335714,0.15564570522044924,11.915,4.04,1.4411996896664758,-59.94444740082559,-59.79237505826917,-59.79237505826917,-62.73828125,2.9459061917308276,0.4,3.66,1.0,0.0,1.0,-16.611328125
112.653693,12.810889869348115,5.011243569970617,-61.11314113703624,-0.36880057687021767,0.2474289076620258,-0.11138971232263906,11.915,4.04,1.41236520147537,-60.50612835446485,-60.363377695225715,-60.363377695225715,-62.2109375,1.847559804774285,0.14,3.5,1.0,0.0,1.0,-16.171875
112.672392,12.811517905002376,5.019066747893431,-61.07907174250474,-0.32398636398894876,0.21346518522401417,-0.15905969994300148,11.915,4.04,1.3899723800559407,-60.95251534812482,-60.834687817544996,-60.834687817544996,-62.2109375,1.3762496824550041,0.41000000000000003,4.46,1.0,0.0,1.0,-15.8203125
112.692797,12.812020996680973,5.025938436797093,-61.0703186448486,-0.28693341737278333,0.18673107652160442,0.18899093779565554,11.915,4.04,1.3730759634098706,-61.27840113994828,-61.189658475467624,-61.189658475467624,-62.2109375,1.021279024532376,0.3,3.2,1.0,0.0,1.0,-15.732421875
112.712831,12.81261032476706,5.034003573092926,-61.10033714094243,-0.3550588646866477,0.2305601174271223,0.09708372587791071,11.915,4.04,1.3699832706577764,-61.279334645220175,-61.261399411269664,-61.261399411269664,-62.03515625,0.7737568387303355,0.11,0.72,1.0,0.0,1.0,-15.732421875
112.732957,12.813211041110495,5.042389820754171,-61.009045000317364,-0.3152435732602193,0.20487378073983006,0.015491460499990662,11.915,4.04,1.3670096224819996,-61.40623044185254,-61.377264235735964,-61.377264235735964,-62.03515625,0.6578920142640357,0.18,1.02,1.0,0.0,1.0,-15.468749999999998
112.753474,12.813589129329685,5.0478699314865985,-61.0179870315674,-0.2405395301266884,0.15578922423077846,0.013505175216702305,11.915,4.04,1.359068403531095,-61.5555689148599,-61.51990797903511,-61.51990797903511,-62.2109375,0.6910295209648893,0.5700000000000001,2.62,1.0,0.0,1.0,-15.29296875
112.77271,12.813938193628381,5.052874552588095,-61.04463073859875,-0.20656106423445095,0.13393814608994653,-0.01252829956808719,11.915,4.04,1.3522044926212051,-61.672877540202435,-61.64228362796897,-61.64228362796897,-62.03515625,0.39287262203102813,0.1,0.7000000000000001,1.0,0.0,1.0,-15.29296875
