timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
53.034981,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.68,0.0,1.0,2381.3695734910275,1.4917952819066467
53.055108,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.6,0.0,1.0,2381.3640508424883,1.4917732250860236
53.083323,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.64,0.0,1.0,2381.3995626565275,1.49177712280787
53.10139,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.7,0.0,1.0,2381.382185840739,1.4918244764389277
53.154907,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.7,0.0,1.0,2381.4004091306974,1.4918038912334894
53.183326,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.66,0.0,1.0,2381.402060951579,1.4918358381722088
53.19555,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.62,0.0,1.0,2381.3790277919634,1.4917794320306217
53.20796,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.68,0.0,1.0,2381.3790277919634,1.4917793014747995
53.219665,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.68,0.0,1.0,2381.4129519740895,1.4918937053684596
53.240274,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.66,0.0,1.0,2381.4288582322433,1.491939639542835
53.258453,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.64,0.0,1.0,2381.4390189592505,1.491936879771373
53.274833,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.64,0.0,1.0,2381.438927236331,1.4919545547636668
53.29828,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.64,0.0,1.0,2381.460106559053,1.4919433317018682
53.315903,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.6,0.0,1.0,2381.4595905964593,1.4920379817176233
53.339628,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.64,0.0,1.0,2381.4329378874986,1.4919695566194495
53.363576,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.6,0.0,1.0,2381.435997340096,1.4919532530595294
53.375671,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.54,0.0,1.0,2381.4419279482167,1.4919636404622842
53.401084,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.6,0.0,1.0,2381.426159362093,1.4919424716202394
53.41841,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.66,0.0,1.0,2381.4221116687277,1.491936542627128
53.444027,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.64,0.0,1.0,2381.4251433839827,1.491913910984351
53.454991,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.7,0.0,1.0,2381.441573000173,1.4919605514546461
53.474004,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.66,0.0,1.0,2381.4587134337858,1.4920051447043468
53.495986,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.58,0.0,1.0,2381.447110395088,1.4919921834520389
53.515074,20.0,1.494140625,18.505859375,2.48,-22.28,0.16210937500000003,1.0,2381.4429206733266,1.4919633227196603
53.535368,20.0,4.570312500000001,15.4296875,4.14,27.04,0.564453125,1.0,2381.4686847193793,1.4920329612876866
53.555624,20.0,9.31640625,10.68359375,3.64,18.06,0.6796875,1.0,2381.4586397965913,1.4920253748981807
53.576289,20.0,13.18359375,6.81640625,2.34,5.7,0.439453125,1.0,2381.513038575925,1.492164920163341
53.598197,20.0,15.908203125,4.091796875,1.48,3.9,0.236328125,1.0,2381.4305005269625,1.4919943193138394
53.618342,20.0,17.2265625,2.7734375,1.06,4.54,0.142578125,1.0,2381.5015662940923,1.492123248244748
53.635649,20.0,17.841796875,2.158203125,0.85,4.64,0.080078125,1.0,2381.499123733295,1.4921243349283766
53.660135,20.0,18.45703125,1.54296875,0.66,6.2,0.05078125000000001,1.0,2381.4617909549506,1.4921383845745253
53.675494,20.0,18.720703125,1.279296875,0.55,4.92,0.04296874999999999,1.0,2381.4651997747696,1.4920995633515808
53.698904,20.0,18.896484375,1.103515625,0.51,7.140000000000001,0.015625,1.0,2381.456077140638,1.4920708495687607
53.714653,20.0,18.984375,1.015625,0.49,6.5600000000000005,0.0078125,1.0,2381.473447947247,1.4920531967153425
53.738861,20.0,19.072265625,0.927734375,0.45,9.58,0.0234375,1.0,2381.476850046477,1.4921315100437633
53.755185,20.0,19.248046875000004,0.7519531249999964,0.39,5.12,0.013671875,1.0,2381.469805507766,1.4920797183493817
53.778799,20.0,19.248046875000004,0.7519531249999964,0.39,5.7,0.00390625,1.0,2381.4418733552634,1.4920619931195176
53.795569,20.0,19.248046875000004,0.7519531249999964,0.39,6.2,0.0,1.0,2381.433063343814,1.49199943443686
53.818385,20.0,19.3359375,0.6640625,0.34,7.22,0.009765625,1.0,2381.4447149730386,1.4920849525985207
53.834134,20.0,19.3359375,0.6640625,0.36,4.4,0.0,1.0,2381.479725167487,1.492149216855352
53.857043,20.0,19.3359375,0.6640625,0.36,4.12,0.0,1.0,2381.421237906011,1.491979907400585
53.876317,20.0,19.3359375,0.6640625,0.36,4.16,0.0,1.0,2381.4551882970104,1.4919637694998609
53.894978,20.0,19.3359375,0.6640625,0.36,4.12,0.0,1.0,2381.43253611412,1.492038387413829
53.915902,20.0,19.3359375,0.6640625,0.36,4.14,0.0,1.0,2381.4229471249982,1.4919936727123704
53.937216,20.0,19.3359375,0.6640625,0.36,4.3,0.0,1.0,2381.4299363181,1.4919789102946746
53.957918,20.0,19.3359375,0.6640625,0.36,4.2,0.0,1.0,2381.382646436131,1.4918303339782657
53.977062,20.0,19.3359375,0.6640625,0.36,4.26,0.0,1.0,2381.3908726035347,1.4917786989517703
53.996428,20.0,19.3359375,0.6640625,0.36,4.0600000000000005,0.0,1.0,2381.365905205472,1.4918210059324282
54.015683,20.0,19.3359375,0.6640625,0.36,4.3,0.0,1.0,2381.3858684092856,1.4918544030345895
54.035606,20.0,19.3359375,0.6640625,0.36,4.2,0.0,1.0,2381.3859795107023,1.491870812810147
54.060481,20.0,19.3359375,0.6640625,0.36,4.32,0.0,1.0,2381.369846686383,1.4917511219592272
54.075284,20.0,19.3359375,0.6640625,0.36,4.48,0.0,1.0,2381.395886935309,1.4918979251154711
54.094984,20.0,19.3359375,0.6640625,0.36,4.18,0.0,1.0,2381.3986273163964,1.4919089312165794
54.118672,20.0,19.3359375,0.6640625,0.36,4.18,0.0,1.0,2381.423901659192,1.4918953821410883
54.135961,20.0,19.3359375,0.6640625,0.36,4.0600000000000005,0.0,1.0,2381.403689484902,1.49188971565521
54.156143,20.0,19.3359375,0.6640625,0.36,4.16,0.0,1.0,2381.4001628895967,1.491871561402194
54.178496,20.0,19.3359375,0.6640625,0.36,4.1,0.0,1.0,2381.4262753376124,1.4919630472812104
54.198753,20.0,19.3359375,0.6640625,0.36,3.8200000000000003,0.0,1.0,2381.447058063512,1.4919866017287107
54.218675,20.0,19.3359375,0.6640625,0.36,3.84,0.0,1.0,2381.459940190875,1.4920115744862177
54.235612,20.0,19.3359375,0.6640625,0.36,4.2,0.0,1.0,2381.4670057064595,1.4920587618063954
54.256351,20.0,19.3359375,0.6640625,0.36,4.48,0.0,1.0,2381.4616746696006,1.4920210949536807
54.276014,20.0,19.3359375,0.6640625,0.36,4.0200000000000005,0.0,1.0,2381.4416278041576,1.4919636618209138
54.298589,20.0,19.3359375,0.6640625,0.36,4.14,0.0,1.0,2381.4271669374016,1.4919412488462738
54.316341,20.0,19.3359375,0.6640625,0.36,4.2,0.0,1.0,2381.4215548743477,1.4918623523962857
54.376276,20.0,19.3359375,0.6640625,0.36,4.42,0.0,1.0,2381.4025674991544,1.4918494070795345
54.478375,20.0,19.3359375,0.6640625,0.36,3.92,0.0,1.0,2381.4078294113197,1.4918486059585536
54.487688,20.0,19.3359375,0.6640625,0.36,4.16,0.0,1.0,2381.393020771812,1.4918049403120572
54.511135,20.0,19.3359375,0.6640625,0.35000000000000003,4.0200000000000005,0.0,1.0,2381.3913379638734,1.4917372548974992
54.523897,20.0,19.3359375,0.6640625,0.35000000000000003,3.8200000000000003,0.0,1.0,2381.395314895648,1.4917900851165868
54.542317,5.0,19.248046875000004,-14.248046875000004,-1.75,-14.1,-0.080078125,1.0,2381.3559611862147,1.4917103142215156
54.55584,5.0,17.841796875,-12.841796875,-3.54,27.0,-0.42773437500000006,1.0,2381.34832747673,1.4916838909818704
54.593942,5.0,10.810546875,-5.810546875,-1.84,3.22,-0.349609375,1.0,2381.3703028812997,1.4917699693020054
54.611212,5.0,9.31640625,-4.31640625,-1.3800000000000001,3.84,-0.2109375,1.0,2381.3739606343006,1.4917771932294244
54.623121,5.0,8.525390625,-3.525390625,-1.1400000000000001,5.76,-0.15234375,1.0,2381.367054641054,1.4918010837155942
54.637015,5.0,7.822265625,-2.822265625,-0.91,5.64,-0.109375,1.0,2381.3663023719355,1.491820480583608
54.656975,5.0,7.294921875000001,-2.294921875000001,-0.74,5.76,-0.0703125,1.0,2381.40486092066,1.491859784543912
54.681776,5.0,6.85546875,-1.85546875,-0.59,5.78,-0.044921875,1.0,2381.4078470672384,1.4919196907306915
54.698082,5.0,6.6796875,-1.6796875,-0.54,6.92,-0.021484374999999997,1.0,2381.3981123007657,1.4919004881691633
54.715407,5.0,6.591796875,-1.591796875,-0.5,6.46,-0.017578125,1.0,2381.4157803222542,1.491898813925221
54.736536,5.0,6.50390625,-1.50390625,-0.48,6.68,-0.009765625,1.0,2381.4142429526487,1.4919402379155153
54.767069,5.0,6.416015625,-1.416015625,-0.44,6.0,0.0,1.0,2381.3776978700157,1.4919271606759459
54.779201,5.0,6.328125,-1.328125,-0.42,8.4,-0.013671875,1.0,2381.371212668784,1.4917997941760943
54.799068,5.0,6.240234375,-1.240234375,-0.35000000000000003,6.96,-0.015625,1.0,2381.3843225498163,1.4917204826764492
54.815095,5.0,6.240234375,-1.240234375,-0.37,4.78,0.0,1.0,2381.377239474658,1.49180255156019
54.839117,5.0,6.15234375,-1.15234375,-0.34,6.0600000000000005,-0.00390625,1.0,2381.384518835334,1.4918631407026355
54.854607,5.0,6.15234375,-1.15234375,-0.35000000000000003,5.0200000000000005,0.0,1.0,2381.4203199324706,1.491837482407222
54.878128,5.0,6.15234375,-1.15234375,-0.35000000000000003,5.12,0.0,1.0,2381.396211970092,1.4919372650577623
54.896307,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.98,0.0,1.0,2381.396232582457,1.4918540741693562
54.919791,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.72,0.0,1.0,2381.3773522655915,1.491775108188881
54.933259,5.0,6.15234375,-1.15234375,-0.35000000000000003,5.04,0.0,1.0,2381.3936831244578,1.491806794363362
54.959748,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.72,0.0,1.0,2381.3703834377675,1.4918001830798473
54.973605,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.76,0.0,1.0,2381.3629914765806,1.4917919566835876
55.002357,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.74,0.0,1.0,2381.3653549715805,1.4917711243652578
55.016233,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.48,0.0,1.0,2381.3529380947407,1.4917808947740778
55.036359,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.5,0.0,1.0,2381.345577348818,1.4917545643101766
55.054334,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.7,0.0,1.0,2381.3169336804785,1.4916775882285278
55.076502,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.62,0.0,1.0,2381.3341189325283,1.4916627550200092
55.099596,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.6000000000000005,0.0,1.0,2381.3348922357795,1.491697935655991
55.119834,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.5,0.0,1.0,2381.362524351831,1.4917626391040726
55.135472,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.68,0.0,1.0,2381.365782243122,1.491760074822093
55.154931,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.6000000000000005,0.0,1.0,2381.3716253925845,1.4917803659690936
55.177488,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.58,0.0,1.0,2381.387846958874,1.4917993369532512
55.196761,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.48,0.0,1.0,2381.338860364571,1.4916970311314746
55.215052,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.68,0.0,1.0,2381.338860364571,1.4916883871867688
55.241059,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.54,0.0,1.0,2381.370107981402,1.4916986255398568
55.256437,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.5600000000000005,0.0,1.0,2381.3874372111854,1.4917479346220126
55.285375,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.5,0.0,1.0,2381.3930162442525,1.4917745953825992
55.294575,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.48,0.0,1.0,2381.396120264753,1.491845252277995
55.319154,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.48,0.0,1.0,2381.382263655639,1.491790043087036
55.335367,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.6000000000000005,0.0,1.0,2381.375945018449,1.4917995328820517
55.363173,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.48,0.0,1.0,2381.3635406822787,1.4917718174039536
55.387492,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.82,0.0,1.0,2381.3751855573755,1.4918009486302177
55.396767,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.64,0.0,1.0,2381.3477981133387,1.491804598405364
55.416115,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.58,0.0,1.0,2381.3477981133387,1.491709302481958
55.438227,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.54,0.0,1.0,2381.331040682219,1.4916554356818625
55.453512,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.68,0.0,1.0,2381.314982076835,1.4916633587329484
55.475846,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.58,0.0,1.0,2381.330148039348,1.4916541287506342
55.495657,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.64,0.0,1.0,2381.332785678156,1.4916889211312763
55.52172,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.54,0.0,1.0,2381.3012570761193,1.4916945738952765
55.535688,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.5600000000000005,0.0,1.0,2381.3110308731057,1.491609849169119
55.556539,5.0,6.15234375,-1.15234375,-0.35000000000000003,4.5600000000000005,0.0,1.0,2381.2876837594404,1.491564812165323
55.574569,25.0,6.15234375,18.84765625,-0.35000000000000003,4.66,0.0,1.0,2381.328810942478,1.4916714498197348
55.597998,25.0,8.701171875000002,16.298828125,4.08,32.3,0.51953125,1.0,2381.320400692245,1.4916123457472237
55.618625,25.0,13.359375,11.640625,4.03,23.580000000000002,0.7304687500000001,1.0,2381.3577312014713,1.4917436861213784
55.638678,25.0,17.841796875,7.158203125,2.41,2.5,0.515625,1.0,2381.3406892054054,1.4916894401750895
55.659547,25.0,20.478515625,4.521484375,1.59,2.2600000000000002,0.296875,1.0,2381.3416129968195,1.4916941884517239
55.676316,25.0,22.060546875000004,2.9394531249999964,1.16,4.62,0.154296875,1.0,2381.353995698865,1.4916879211357172
55.696406,25.0,22.939453125,2.060546875,0.85,5.42,0.09765625,1.0,2381.353995698865,1.4917031342376406
55.717311,25.0,23.466796875,1.533203125,0.7000000000000001,6.8,0.0546875,1.0,2381.3564245463485,1.4916993742081999
55.735286,25.0,23.73046875,1.26953125,0.6,6.46,0.0390625,1.0,2381.357246489388,1.4917246182572896
55.758381,25.0,23.90625,1.09375,0.55,8.66,0.017578125,1.0,2381.3847767562356,1.4917087984203634
55.774464,25.0,23.994140625,1.005859375,0.52,7.6000000000000005,0.009765625,1.0,2381.3669671962066,1.4917779477918778
55.794869,25.0,24.08203125,0.91796875,0.48,7.72,0.0078125,1.0,2381.368516561921,1.4917825324397311
55.816517,25.0,24.169921875,0.830078125,0.46,6.16,0.013671875,1.0,2381.4270116408893,1.491969340837801
55.832859,25.0,24.2578125,0.7421875,0.39,8.44,0.01953125,1.0,2381.4151618773417,1.491986292494833
55.85614,25.0,24.345703125,0.654296875,0.41000000000000003,6.26,0.0,1.0,2381.4151618773417,1.4919238762183291
55.874894,25.0,24.345703125,0.654296875,0.39,9.24,0.01171875,1.0,2381.4236818054965,1.4919394841885305
55.895707,25.0,24.43359375,0.56640625,0.33,9.0,0.01171875,1.0,2381.4234589062507,1.491933432879726
55.915129,25.0,24.521484375,0.478515625,0.33,5.58,0.0,1.0,2381.43497352983,1.4920202582050865
55.934291,25.0,24.521484375,0.478515625,0.33,3.5,0.0,1.0,2381.4035238416327,1.4918855557679096
55.955364,25.0,24.521484375,0.478515625,0.33,3.52,0.0,1.0,2381.404507041075,1.4918874042932957
55.975286,25.0,24.521484375,0.478515625,0.33,3.5,0.0,1.0,2381.4210449419515,1.4919293934212583
55.999717,25.0,24.521484375,0.478515625,0.33,3.3000000000000003,0.0,1.0,2381.4104569815436,1.4919746360424657
56.016857,25.0,24.521484375,0.478515625,0.33,3.56,0.0,1.0,2381.415852365277,1.4918864880595268
56.042085,25.0,24.521484375,0.478515625,0.33,3.2,0.0,1.0,2381.39543682883,1.4918836771864912
56.054903,25.0,24.521484375,0.478515625,0.33,3.64,0.0,1.0,2381.4057400490256,1.4918476061136285
56.075419,25.0,24.521484375,0.478515625,0.33,3.6,0.0,1.0,2381.4054174694184,1.491874804492109
56.095398,25.0,24.521484375,0.478515625,0.33,3.7600000000000002,0.0,1.0,2381.4232590426514,1.4919373698292524
56.114856,25.0,24.521484375,0.478515625,0.33,3.66,0.0,1.0,2381.4288259063364,1.4919330208652393
56.13912,25.0,24.521484375,0.478515625,0.33,3.92,0.0,1.0,2381.4172569033626,1.4919265441807632
56.155425,25.0,24.521484375,0.478515625,0.33,3.42,0.0,1.0,2381.4173209873147,1.4919189606735719
56.175849,25.0,24.521484375,0.478515625,0.33,3.52,0.0,1.0,2381.4173203571063,1.4919103214452114
56.197923,25.0,24.521484375,0.478515625,0.33,3.72,0.0,1.0,2381.4385377768963,1.4919877645148034
56.215713,25.0,24.521484375,0.478515625,0.33,3.2600000000000002,0.0,1.0,2381.4036712237335,1.4918698300813604
56.242425,25.0,24.521484375,0.478515625,0.33,3.48,0.0,1.0,2381.420319328229,1.4919159419574404
56.258471,25.0,24.521484375,0.478515625,0.33,3.34,0.0,1.0,2381.413830273517,1.4918622967520778
56.274182,25.0,24.521484375,0.478515625,0.33,3.62,0.0,1.0,2381.4077142341775,1.4918492470022897
56.295775,25.0,24.521484375,0.478515625,0.33,3.38,0.0,1.0,2381.3931642498005,1.4917888186492436
56.315512,25.0,24.521484375,0.478515625,0.33,3.58,0.0,1.0,2381.3931642498005,1.491788999527172
56.33716,25.0,24.521484375,0.478515625,0.33,3.46,0.0,1.0,2381.4014851992047,1.4918034460865472
56.354281,25.0,24.521484375,0.478515625,0.33,3.8000000000000003,0.0,1.0,2381.412138609383,1.4918564978105948
56.374779,25.0,24.521484375,0.478515625,0.33,3.4,0.0,1.0,2381.40339820366,1.4918374104132865
56.398412,25.0,24.521484375,0.478515625,0.33,3.72,0.0,1.0,2381.3826967838595,1.491780369729478
56.41891,25.0,24.521484375,0.478515625,0.33,3.54,0.0,1.0,2381.3697486204396,1.4917362331372557
56.440594,25.0,24.521484375,0.478515625,0.33,3.42,0.0,1.0,2381.361313670246,1.4917614833695816
56.458087,25.0,24.521484375,0.478515625,0.33,3.56,0.0,1.0,2381.367665033296,1.4917673079030245
56.482499,25.0,24.521484375,0.478515625,0.33,3.44,0.0,1.0,2381.3668580729372,1.4917679446665053
56.496003,25.0,24.521484375,0.478515625,0.33,3.48,0.0,1.0,2381.4028396141007,1.4918470694175765
56.515592,25.0,24.521484375,0.478515625,0.33,3.62,0.0,1.0,2381.395774833725,1.4918229890397026
56.534884,25.0,24.521484375,0.478515625,0.33,3.4,0.0,1.0,2381.394591111378,1.4918387813053862
56.559018,25.0,24.521484375,0.478515625,0.33,3.56,0.0,1.0,2381.4013245974206,1.491861049733353
56.576139,25.0,24.521484375,0.478515625,0.33,3.38,0.0,1.0,2381.4013245974206,1.491871095864808
56.599457,0.0,24.08203125,-24.08203125,-2.8000000000000003,-27.88,-0.2109375,1.0,2381.392529013952,1.4918471307999277
56.615447,0.0,22.060546875000004,-22.060546875000004,-4.33,32.9,-0.55859375,1.0,2381.406099341254,1.4918549428742927
56.636074,0.0,15.468749999999998,-15.468749999999998,-5.0600000000000005,24.18,-0.9296875,1.0,2381.4045588242743,1.4918768971967193
56.655533,0.0,10.634765625,-10.634765625,-3.29,3.98,-0.71875,1.0,2381.4115733491035,1.491904843618158
56.675345,0.0,6.85546875,-6.85546875,-2.12,1.36,-0.42578124999999994,1.0,2381.394743910323,1.4918818937844753
56.695509,0.0,4.570312500000001,-4.570312500000001,-1.3800000000000001,2.34,-0.251953125,1.0,2381.4371277970304,1.4920105164917161
56.715097,0.0,3.251953125,-3.251953125,-0.97,1.78,-0.1484375,1.0,2381.4370808946696,1.4920075396626633
56.734668,0.0,2.4609375,-2.4609375,-0.72,2.5,-0.08593749999999999,1.0,2381.4216381283486,1.4919686758551616
56.765164,0.0,1.7578125,-1.7578125,-0.51,3.3200000000000003,-0.033203125,1.0,2381.3911027436866,1.4918974809906123
56.775255,0.0,1.669921875,-1.669921875,-0.5,4.04,-0.025390625000000003,1.0,2381.3911027436866,1.491887930305306
56.797422,0.0,1.494140625,-1.494140625,-0.44,4.26,-0.017578125,1.0,2381.458923076288,1.4919667179361962
56.814767,0.0,1.40625,-1.40625,-0.4,2.94,-0.013671875,1.0,2381.4443247837416,1.4920442756788663
56.834856,0.0,1.3183593749999998,-1.3183593749999998,-0.38,4.62,-0.0078125,1.0,2381.4264624963,1.4919950348073314
56.855855,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.48,0.0,1.0,2381.438687553903,1.4920383919975033
56.874831,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.56,0.0,1.0,2381.442572808151,1.4920341104409038
56.894717,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.62,0.0,1.0,2381.4511669638296,1.4920481887879178
56.916179,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.6,0.0,1.0,2381.441345702782,1.4919999204221697
56.937475,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.6,0.0,1.0,2381.4027078698164,1.4919180794044586
56.958603,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.64,0.0,1.0,2381.405774307385,1.4919036156557315
56.975688,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.58,0.0,1.0,2381.3892678535976,1.4918575523023716
56.996909,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.66,0.0,1.0,2381.3891729954776,1.4919311153572932
57.014531,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.66,0.0,1.0,2381.394143650621,1.4918665519075216
57.040706,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.68,0.0,1.0,2381.4015496599727,1.4918944362790283
57.055824,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.64,0.0,1.0,2381.4048182570414,1.49188639691144
57.073131,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.66,0.0,1.0,2381.3908612357523,1.4919122863697716
57.098192,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.64,0.0,1.0,2381.390515045159,1.4918321407816033
57.114627,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.66,0.0,1.0,2381.390515045159,1.4918400265600928
57.136257,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.66,0.0,1.0,2381.436177631902,1.4919130052493057
57.158832,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.62,0.0,1.0,2381.428867255634,1.4919517175942953
57.17549,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.64,0.0,1.0,2381.3988424822287,1.491851242434353
57.198844,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.62,0.0,1.0,2381.4047834577696,1.4918778255514993
57.216263,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.64,0.0,1.0,2381.4157130871827,1.4919024888575405
57.23882,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.62,0.0,1.0,2381.411198869267,1.491902424491898
57.25672,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.66,0.0,1.0,2381.4158627002203,1.4919181304888225
57.277014,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.6,0.0,1.0,2381.388385642641,1.4918223576942238
57.30367,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.62,0.0,1.0,2381.406111803779,1.4919050495921833
57.314875,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.56,0.0,1.0,2381.406111803779,1.4919048972548836
57.338637,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.64,0.0,1.0,2381.3856711486987,1.4918336280186804
57.356074,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.62,0.0,1.0,2381.3476729477993,1.491783456260047
57.379651,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.62,0.0,1.0,2381.3590993863277,1.4918008508312486
57.396773,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.62,0.0,1.0,2381.3564380978114,1.491804644881749
57.416399,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.64,0.0,1.0,2381.3575179311356,1.4917994431934358
57.43851,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.56,0.0,1.0,2381.3984136712884,1.4918231645942377
57.455855,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.6,0.0,1.0,2381.3856585771136,1.4918823213076127
57.473384,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.66,0.0,1.0,2381.352804201502,1.4918136553518428
57.497091,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.6,0.0,1.0,2381.364780475449,1.4918396241965002
57.51514,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.62,0.0,1.0,2381.3515527601,1.4917847047743122
57.534265,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.7,0.0,1.0,2381.3798281331337,1.4918211348736337
57.556525,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.7,0.0,1.0,2381.3685524116427,1.491825240744683
57.581364,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.64,0.0,1.0,2381.3707204429497,1.4917969155309274
57.599079,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.62,0.0,1.0,2381.3707204429497,1.491803070455919
57.620875,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.56,0.0,1.0,2381.3778912178336,1.4918214293332703
57.63553,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.6,0.0,1.0,2381.3778912178336,1.4917995648917801
57.661537,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.68,0.0,1.0,2381.3890445429624,1.491726048152783
57.675394,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.68,0.0,1.0,2381.3611664486357,1.491834769807967
57.694816,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.62,0.0,1.0,2381.3672558797143,1.4917412237556755
57.714683,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.58,0.0,1.0,2381.3738968464886,1.4917917178447957
57.736535,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.6,0.0,1.0,2381.3803604806903,1.4917820245505886
57.757496,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.68,0.0,1.0,2381.3954985749824,1.4917924347651719
57.774748,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.6,0.0,1.0,2381.4088952202374,1.4918989973045114
57.799104,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.6,0.0,1.0,2381.415929904983,1.4919233876492028
57.818043,0.0,1.23046875,-1.23046875,-0.35000000000000003,3.58,0.0,1.0,2381.4016526308815,1.4918788833876513
