timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
46.681585,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.08,0.0,1.0,2380.705497993982,1.4890969445926232
46.699338,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.9,0.0,1.0,2380.705497993982,1.489100379989604
46.722321,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.14,0.0,1.0,2380.6878801044736,1.4890766584345403
46.739535,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.18,0.0,1.0,2380.6302819711736,1.4890128453371712
46.761276,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.0,0.0,1.0,2380.620597709827,1.4889186202519464
46.781069,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.18,0.0,1.0,2380.6435662160657,1.488918627900531
46.798469,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.96,0.0,1.0,2380.6268318441653,1.4889731699589748
46.82238,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.1,0.0,1.0,2380.63301522496,1.4889732702152143
46.839668,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.34,0.0,1.0,2380.663256561743,1.4890041134644882
46.866621,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.3,0.0,1.0,2380.652201662208,1.4889479397667644
46.878456,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.22,0.0,1.0,2380.652201662208,1.4889479204350609
46.906226,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.18,0.0,1.0,2380.6775456919295,1.4890157031442564
46.918821,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.98,0.0,1.0,2380.6775456919295,1.4890156339342644
46.941934,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.74,0.0,1.0,2380.6936091787707,1.4890555617016694
46.958184,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.08,0.0,1.0,2380.712622120087,1.4891392958785474
46.981483,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.16,0.0,1.0,2380.7105243269543,1.489157014971311
47.005524,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.98,0.0,1.0,2380.7443068645907,1.489157187946621
47.018453,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.44,0.0,1.0,2380.6896674270115,1.4892428118153185
47.039452,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.58,0.0,1.0,2380.6896674270115,1.4890499179522756
47.074122,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.04,0.0,1.0,2380.6739197184297,1.4890576255705408
47.081301,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.04,0.0,1.0,2380.7093528033593,1.4890215390448147
47.103709,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.9,0.0,1.0,2380.698220420012,1.4890915030076817
47.120052,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.18,0.0,1.0,2380.7089105669907,1.4890685888239807
47.137062,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.26,0.0,1.0,2380.7089105669907,1.4891296673023293
47.16216,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.42,0.0,1.0,2380.722128043756,1.4891550427042781
47.178336,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.12,0.0,1.0,2380.722128043756,1.4891535068927748
47.197906,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.0,0.0,1.0,2380.7379717510207,1.489187972542356
47.220555,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.22,0.0,1.0,2380.7614389095916,1.4891865414466285
47.238475,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.24,0.0,1.0,2380.7614389095916,1.4892360892601466
47.264519,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.5200000000000005,0.0,1.0,2380.7401212815003,1.489211453048687
47.278617,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.72,0.0,1.0,2380.7401212815003,1.4892092042296032
47.302565,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.22,0.0,1.0,2380.6958050205003,1.4891098021801388
47.319928,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.32,0.0,1.0,2380.724571504635,1.4891416612187454
47.337903,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.86,0.0,1.0,2380.6774573098883,1.4891420752247526
47.359347,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.38,0.0,1.0,2380.6434655708567,1.488969770293499
47.389138,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.22,0.0,1.0,2380.6642502672157,1.4889697511411093
47.398394,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.94,0.0,1.0,2380.6642502672157,1.4889985504614018
47.418818,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.92,0.0,1.0,2380.7268757572656,1.4889997917060256
47.438203,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.2,0.0,1.0,2380.7268757572656,1.4891527296219123
47.457383,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.5,0.0,1.0,2380.721635176009,1.489097171060932
47.482129,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.96,0.0,1.0,2380.714258430132,1.4891164285371672
47.497841,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.88,0.0,1.0,2380.746056168421,1.489116401944576
47.524627,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.28,0.0,1.0,2380.69404745443,1.489167025402429
47.538577,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.24,0.0,1.0,2380.69404745443,1.489069674968624
47.558407,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.0200000000000005,0.0,1.0,2380.6890631150336,1.4890820414648105
47.579869,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.22,0.0,1.0,2380.6398551826546,1.4890546816628576
47.598679,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.88,0.0,1.0,2380.6398551826546,1.4889281494335522
47.618379,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.0,0.0,1.0,2380.571764288985,1.488750723965657
47.646649,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.0200000000000005,0.0,1.0,2380.6027815620246,1.488839838438027
47.658373,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.32,0.0,1.0,2380.577384529831,1.4888292860106407
47.681597,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.96,0.0,1.0,2380.577384529831,1.4888294805986095
47.698311,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.18,0.0,1.0,2380.59567425089,1.4889120110384062
47.718493,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.0200000000000005,0.0,1.0,2380.6176968429572,1.488884223279752
47.741699,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.34,0.0,1.0,2380.6082280352534,1.4889150918684406
47.758691,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.32,0.0,1.0,2380.6082280352534,1.4889433307645448
47.783845,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.2,0.0,1.0,2380.568087118151,1.4888475873171565
47.798277,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.3,0.0,1.0,2380.6025947424996,1.4888505972346935
47.821464,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.26,0.0,1.0,2380.5962465748294,1.4888845767919034
47.848287,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.1,0.0,1.0,2380.6513847396327,1.4888844866780253
47.858008,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.12,0.0,1.0,2380.63243157686,1.4890128211537383
47.888893,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.14,0.0,1.0,2380.6348052361927,1.4889538481062083
47.898447,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.38,0.0,1.0,2380.673604577398,1.4889889769069715
47.922061,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.8000000000000003,0.0,1.0,2380.68423048923,1.4890784630631089
47.946324,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.98,0.0,1.0,2380.7006165342555,1.489093284480973
47.956434,25.0,11.07421875,13.92578125,-0.35000000000000003,4.2,0.0,1.0,2380.7075463046453,1.4891499083572688
47.985261,25.0,12.744140625,12.255859375,3.0300000000000002,25.14,0.392578125,1.0,2380.677612216172,1.489104898081365
47.997782,25.0,15.1171875,9.8828125,3.61,23.14,0.5,1.0,2380.701363298516,1.4891062261628314
48.018039,25.0,18.720703125,6.279296875,2.17,6.42,0.42773437500000006,1.0,2380.677968256197,1.489161278535786
48.038481,25.0,21.005859374999996,3.9941406250000036,1.5,3.34,0.24609375,1.0,2380.6687372637625,1.4891247686139397
48.057995,25.0,22.236328125,2.763671875,1.09,5.66,0.13671875,1.0,2380.622545211117,1.4891350906682106
48.078474,25.0,23.02734375,1.97265625,0.8300000000000001,5.5,0.08593749999999999,1.0,2380.659356002975,1.4890458998026634
48.0999,25.0,23.5546875,1.4453125,0.65,7.0200000000000005,0.048828125,1.0,2380.66362960917,1.4890904240941516
48.122067,25.0,23.818359375,1.181640625,0.56,7.0200000000000005,0.025390625000000003,1.0,2380.6555667747166,1.4890828639067384
48.149373,25.0,23.994140625,1.005859375,0.51,8.26,0.013671875,1.0,2380.6423125340325,1.4890681467495903
48.158443,25.0,23.994140625,1.005859375,0.51,7.58,0.009765625,1.0,2380.6423125340325,1.489030803134977
48.18165,25.0,24.169921875,0.830078125,0.46,9.32,0.01953125,1.0,2380.6056606378947,1.4891073175146663
48.197695,25.0,24.2578125,0.7421875,0.44,5.82,0.005859375,1.0,2380.6056606378947,1.4889210386393912
48.21747,25.0,24.2578125,0.7421875,0.41000000000000003,7.48,0.013671875,1.0,2380.6531564122865,1.4890425819237687
48.242586,25.0,24.345703125,0.654296875,0.4,6.0600000000000005,0.0,1.0,2380.6589984818775,1.4890425311638658
48.258836,25.0,24.345703125,0.654296875,0.37,9.38,0.009765625,1.0,2380.6589984818775,1.4890370703634561
48.283099,25.0,24.43359375,0.56640625,0.35000000000000003,10.24,0.005859375,1.0,2380.6658380717004,1.489049234959929
48.3033,25.0,24.43359375,0.56640625,0.35000000000000003,5.9,0.0,1.0,2380.6914310229736,1.4890899170148342
48.318103,25.0,24.43359375,0.56640625,0.35000000000000003,5.3,0.0,1.0,2380.6914310229736,1.4891096765791607
48.336653,25.0,24.43359375,0.56640625,0.35000000000000003,5.3,0.0,1.0,2380.7035645577917,1.4891455317902433
48.358635,25.0,24.43359375,0.56640625,0.35000000000000003,5.26,0.0,1.0,2380.6562755941254,1.4889930858415361
48.381414,25.0,24.43359375,0.56640625,0.36,5.6000000000000005,0.0,1.0,2380.7029740772978,1.4890230639152442
48.401931,25.0,24.43359375,0.56640625,0.35000000000000003,5.62,0.0,1.0,2380.7029740772978,1.4891268649508542
48.418459,25.0,24.43359375,0.56640625,0.35000000000000003,5.38,0.0,1.0,2380.6672107016975,1.4890786028992065
48.43929,25.0,24.43359375,0.56640625,0.35000000000000003,5.46,0.0,1.0,2380.6883364262503,1.4891188913050697
48.457989,25.0,24.43359375,0.56640625,0.35000000000000003,5.24,0.0,1.0,2380.691206287272,1.4891290285364602
48.478654,25.0,24.43359375,0.56640625,0.35000000000000003,5.5200000000000005,0.0,1.0,2380.691206287272,1.4891289289785943
48.498168,25.0,24.43359375,0.56640625,0.35000000000000003,5.64,0.0,1.0,2380.6950114077617,1.4891464388584297
48.518054,25.0,24.43359375,0.56640625,0.35000000000000003,5.22,0.0,1.0,2380.6856116060626,1.4891176030835176
48.538477,25.0,24.43359375,0.56640625,0.35000000000000003,5.5,0.0,1.0,2380.6976987677804,1.489158351676071
48.558901,25.0,24.43359375,0.56640625,0.35000000000000003,5.38,0.0,1.0,2380.66936653793,1.4890737831106948
48.577896,25.0,24.43359375,0.56640625,0.35000000000000003,5.44,0.0,1.0,2380.6623281706084,1.4890311567957437
48.598357,25.0,24.43359375,0.56640625,0.35000000000000003,5.36,0.0,1.0,2380.6543460847865,1.488996715772288
48.618836,25.0,24.43359375,0.56640625,0.35000000000000003,5.62,0.0,1.0,2380.6543460847865,1.488996703927169
48.637942,25.0,24.43359375,0.56640625,0.35000000000000003,5.62,0.0,1.0,2380.655456886372,1.48901876677648
48.658347,25.0,24.43359375,0.56640625,0.35000000000000003,5.42,0.0,1.0,2380.6493815577273,1.4889818227368445
48.683167,25.0,24.43359375,0.56640625,0.35000000000000003,5.54,0.0,1.0,2380.6377982204103,1.4889087559883882
48.700567,25.0,24.43359375,0.56640625,0.35000000000000003,5.48,0.0,1.0,2380.6390419717545,1.4889283781295481
48.718171,25.0,24.43359375,0.56640625,0.35000000000000003,5.64,0.0,1.0,2380.6237169860597,1.4888668696462384
48.738687,25.0,24.43359375,0.56640625,0.35000000000000003,5.1000000000000005,0.0,1.0,2380.6541547699712,1.4889654070751936
48.757738,25.0,24.43359375,0.56640625,0.35000000000000003,5.14,0.0,1.0,2380.658156961762,1.4889899016045336
48.782558,25.0,24.43359375,0.56640625,0.35000000000000003,5.66,0.0,1.0,2380.658156961762,1.4889899637796837
48.798493,25.0,24.43359375,0.56640625,0.35000000000000003,5.34,0.0,1.0,2380.6780375083817,1.4889465889473095
48.821977,25.0,24.43359375,0.56640625,0.35000000000000003,5.18,0.0,1.0,2380.6780375083817,1.4890364989966551
48.839414,25.0,24.43359375,0.56640625,0.35000000000000003,5.34,0.0,1.0,2380.6421707191403,1.4889429421583051
48.863362,25.0,24.43359375,0.56640625,0.35000000000000003,5.36,0.0,1.0,2380.674688594977,1.488949628151867
48.879055,25.0,24.43359375,0.56640625,0.35000000000000003,5.32,0.0,1.0,2380.6620045524523,1.4889960737762127
48.898069,25.0,24.43359375,0.56640625,0.35000000000000003,5.16,0.0,1.0,2380.650253633085,1.4889653217577012
48.921238,25.0,24.43359375,0.56640625,0.35000000000000003,5.42,0.0,1.0,2380.6902360176573,1.488963832616828
48.938341,25.0,24.43359375,0.56640625,0.35000000000000003,5.42,0.0,1.0,2380.694586181493,1.4890938966961074
48.960193,25.0,24.43359375,0.56640625,0.35000000000000003,5.62,0.0,1.0,2380.7086591216057,1.4890942138011232
48.978112,25.0,24.43359375,0.56640625,0.35000000000000003,5.54,0.0,1.0,2380.732591117085,1.4891150475114023
49.002394,25.0,24.43359375,0.56640625,0.35000000000000003,5.42,0.0,1.0,2380.7309972568246,1.4891493446389763
49.020944,25.0,24.43359375,0.56640625,0.35000000000000003,5.5600000000000005,0.0,1.0,2380.7309972568246,1.4891296912919854
49.038511,25.0,24.43359375,0.56640625,0.35000000000000003,5.36,0.0,1.0,2380.7231254627955,1.4891206980758214
49.060029,25.0,24.43359375,0.56640625,0.35000000000000003,5.28,0.0,1.0,2380.7241128312116,1.4891053870549251
49.080471,25.0,24.43359375,0.56640625,0.35000000000000003,5.44,0.0,1.0,2380.740221211233,1.4891025769412911
49.097129,25.0,24.43359375,0.56640625,0.35000000000000003,5.18,0.0,1.0,2380.734008315573,1.4891477440804037
49.124806,25.0,24.43359375,0.56640625,0.35000000000000003,5.22,0.0,1.0,2380.755005491668,1.4892043894474767
49.139664,25.0,24.43359375,0.56640625,0.35000000000000003,5.38,0.0,1.0,2380.755005491668,1.4892043329431355
49.15788,25.0,24.43359375,0.56640625,0.35000000000000003,5.34,0.0,1.0,2380.7399788423786,1.4891735752187274
49.178916,25.0,24.43359375,0.56640625,0.35000000000000003,5.54,0.0,1.0,2380.7399788423786,1.4891543555988418
49.19793,25.0,24.43359375,0.56640625,0.35000000000000003,5.22,0.0,1.0,2380.7392258665955,1.4891566585630047
49.217166,25.0,24.43359375,0.56640625,0.35000000000000003,5.3,0.0,1.0,2380.7392258665955,1.4891563510973744
49.240465,25.0,24.43359375,0.56640625,0.35000000000000003,5.32,0.0,1.0,2380.6542614596424,1.4891280215321774
49.261705,25.0,24.43359375,0.56640625,0.35000000000000003,5.4,0.0,1.0,2380.676128598381,1.4890054292765864
49.278975,25.0,24.43359375,0.56640625,0.35000000000000003,5.38,0.0,1.0,2380.676128598381,1.4890057135399875
49.299176,25.0,24.43359375,0.56640625,0.35000000000000003,5.44,0.0,1.0,2380.6900494350466,1.4890011850804237
49.318746,25.0,24.43359375,0.56640625,0.35000000000000003,5.3,0.0,1.0,2380.6900494350466,1.4890468785217152
49.347127,25.0,24.43359375,0.56640625,0.35000000000000003,5.44,0.0,1.0,2380.7030217262636,1.4890778761187773
49.358424,25.0,24.43359375,0.56640625,0.35000000000000003,5.4,0.0,1.0,2380.7030217262636,1.4890774810630667
49.383281,25.0,24.43359375,0.56640625,0.35000000000000003,5.44,0.0,1.0,2380.7108019708903,1.48908464957487
49.398585,25.0,24.43359375,0.56640625,0.35000000000000003,5.76,0.0,1.0,2380.707900595483,1.4890890359326976
49.423294,25.0,24.43359375,0.56640625,0.35000000000000003,5.54,0.0,1.0,2380.7259250203842,1.4891409480685385
49.438709,25.0,24.43359375,0.56640625,0.35000000000000003,5.44,0.0,1.0,2380.7259250203842,1.4891409238248572
49.459652,25.0,24.43359375,0.56640625,0.35000000000000003,5.42,0.0,1.0,2380.7046614526816,1.489116301234845
49.484602,25.0,24.43359375,0.56640625,0.35000000000000003,5.42,0.0,1.0,2380.7052502641495,1.4890566258845905
49.502001,25.0,24.43359375,0.56640625,0.35000000000000003,5.5200000000000005,0.0,1.0,2380.6895629919554,1.4890442887408764
49.517936,25.0,24.43359375,0.56640625,0.35000000000000003,5.54,0.0,1.0,2380.6895629919554,1.489020857241377
49.542088,25.0,24.43359375,0.56640625,0.35000000000000003,5.5600000000000005,0.0,1.0,2380.64912144164,1.4889250988197096
49.557874,25.0,24.43359375,0.56640625,0.35000000000000003,5.42,0.0,1.0,2380.64912144164,1.4889288102424527
49.58633,25.0,24.43359375,0.56640625,0.35000000000000003,5.54,0.0,1.0,2380.6632161182215,1.488951826313209
49.598239,25.0,24.43359375,0.56640625,0.35000000000000003,5.36,0.0,1.0,2380.6632161182215,1.488951923407699
49.623337,25.0,24.43359375,0.56640625,0.35000000000000003,5.5,0.0,1.0,2380.6681779042465,1.488963496859257
49.63955,25.0,24.43359375,0.56640625,0.35000000000000003,5.54,0.0,1.0,2380.6886775950998,1.4890819721831974
49.659176,25.0,24.43359375,0.56640625,0.35000000000000003,5.62,0.0,1.0,2380.6886775950998,1.489083530101977
49.681361,25.0,24.43359375,0.56640625,0.35000000000000003,5.74,0.0,1.0,2380.6638163311663,1.4890312770851992
49.698817,25.0,24.43359375,0.56640625,0.35000000000000003,5.5,0.0,1.0,2380.6620575872594,1.4890241418170933
49.719593,25.0,24.43359375,0.56640625,0.35000000000000003,5.3,0.0,1.0,2380.6921273119087,1.4889918646459745
49.737957,25.0,24.43359375,0.56640625,0.35000000000000003,5.44,0.0,1.0,2380.6992264606174,1.4890768966101267
49.758344,25.0,24.43359375,0.56640625,0.35000000000000003,5.26,0.0,1.0,2380.6992264606174,1.4890769103954296
49.778434,25.0,24.43359375,0.56640625,0.35000000000000003,5.22,0.0,1.0,2380.734494381604,1.489169598401021
49.802344,25.0,24.43359375,0.56640625,0.35000000000000003,5.0200000000000005,0.0,1.0,2380.7113446158987,1.4891710530286058
49.817129,25.0,24.43359375,0.56640625,0.35000000000000003,4.92,0.0,1.0,2380.7263562603075,1.4891183689370724
49.838702,25.0,24.43359375,0.56640625,0.35000000000000003,5.46,0.0,1.0,2380.7263562603075,1.489116850169922
49.857735,25.0,24.43359375,0.56640625,0.35000000000000003,5.24,0.0,1.0,2380.7109507231817,1.4890908200814403
49.87877,25.0,24.43359375,0.56640625,0.35000000000000003,5.34,0.0,1.0,2380.696331479097,1.4890549599321057
49.901401,25.0,24.43359375,0.56640625,0.35000000000000003,5.14,0.0,1.0,2380.70742511176,1.489093054715611
49.925925,25.0,24.43359375,0.56640625,0.35000000000000003,5.6000000000000005,0.0,1.0,2380.728242820428,1.4891644605189016
49.939448,25.0,24.43359375,0.56640625,0.35000000000000003,5.92,0.0,1.0,2380.728242820428,1.4891641937220597
49.963117,25.0,24.43359375,0.56640625,0.35000000000000003,5.46,0.0,1.0,2380.679802009903,1.4889864005723101
49.978458,12.0,24.43359375,-12.43359375,-1.51,-10.46,-0.0546875,1.0,2380.6768217414774,1.4889854383705696
50.000792,12.0,22.236328125,-10.236328125,-3.3000000000000003,23.68,-0.43359375,1.0,2380.6718840824947,1.4889854473003952
50.018563,12.0,19.423828125,-7.423828125,-2.33,9.120000000000001,-0.462890625,1.0,2380.6718840824947,1.4889790795428346
50.039488,12.0,16.435546875000004,-4.4355468750000036,-1.33,1.92,-0.263671875,1.0,2380.6672143925625,1.4889860312414194
50.06926,12.0,14.853515625,-2.853515625,-0.88,3.8000000000000003,-0.111328125,1.0,2380.6481349186056,1.488962369837268
50.081503,12.0,14.4140625,-2.4140625,-0.78,5.5,-0.078125,1.0,2380.665757007523,1.4889890746198955
50.100128,12.0,13.974609375,-1.974609375,-0.63,5.8,-0.052734375,1.0,2380.663275020939,1.4890362453936248
50.117342,12.0,13.798828125,-1.798828125,-0.55,6.0,-0.0234375,1.0,2380.680367351264,1.4890196284372308
50.138841,12.0,13.623046875,-1.623046875,-0.49,6.18,-0.01953125,1.0,2380.680367351264,1.4890904493672352
50.159469,12.0,13.447265625,-1.447265625,-0.45,5.62,-0.015625,1.0,2380.663403384474,1.4890642904631635
50.178427,12.0,13.359375,-1.359375,-0.42,4.58,-0.005859375,1.0,2380.668355831849,1.489097288323811
50.202134,12.0,13.271484375,-1.271484375,-0.38,7.96,-0.0234375,1.0,2380.5823027124316,1.488939742663489
50.218699,12.0,13.271484375,-1.271484375,-0.37,4.92,-0.00390625,1.0,2380.6217224402744,1.4889788907679822
50.239104,12.0,13.18359375,-1.18359375,-0.36,7.24,-0.013671875,1.0,2380.612260266696,1.488978549971992
50.261513,12.0,13.18359375,-1.18359375,-0.34,5.0600000000000005,0.0,1.0,2380.612260266696,1.4889562044824871
50.278041,12.0,13.18359375,-1.18359375,-0.34,4.96,0.0,1.0,2380.621524096993,1.4889801421700677
50.298186,12.0,13.18359375,-1.18359375,-0.34,5.08,0.0,1.0,2380.643777443657,1.488960868669503
50.327977,12.0,13.18359375,-1.18359375,-0.34,4.66,0.0,1.0,2380.6838883236423,1.4890130373155366
50.339923,12.0,13.18359375,-1.18359375,-0.34,4.9,0.0,1.0,2380.704894567229,1.4891035695639199
50.357398,12.0,13.18359375,-1.18359375,-0.34,5.04,0.0,1.0,2380.7000229822515,1.4891672997595198
50.378916,12.0,13.18359375,-1.18359375,-0.34,5.04,0.0,1.0,2380.7000229822515,1.4891738826529695
50.401509,12.0,13.18359375,-1.18359375,-0.34,4.94,0.0,1.0,2380.673199555015,1.4890668238796099
50.41954,12.0,13.18359375,-1.18359375,-0.34,4.88,0.0,1.0,2380.6709361116928,1.4890633320547721
50.437589,12.0,13.18359375,-1.18359375,-0.34,4.92,0.0,1.0,2380.6709361116928,1.4890353743108011
50.47033,12.0,13.18359375,-1.18359375,-0.34,5.16,0.0,1.0,2380.6613811829498,1.4891057167723332
50.48159,12.0,13.18359375,-1.18359375,-0.34,5.12,0.0,1.0,2380.6508134650608,1.4890122273718025
