timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
48.640044,5.0,5.537109375,-0.537109375,-0.11,1.22,0.0,1.0,2379.126807141429,1.4817992582954262
48.660375,5.0,5.537109375,-0.537109375,-0.11,0.92,0.0,1.0,2379.1365519016063,1.4818758946836297
48.682876,5.0,5.537109375,-0.537109375,-0.11,0.72,0.0,1.0,2379.1339937876737,1.4818461489919312
48.699961,5.0,5.537109375,-0.537109375,-0.11,1.0,0.0,1.0,2379.107768824267,1.4818207271459167
48.720885,5.0,5.537109375,-0.537109375,-0.11,0.9,0.0,1.0,2379.1093614041592,1.4818207068691067
48.740715,5.0,5.537109375,-0.537109375,-0.11,0.9,0.0,1.0,2379.1227369920975,1.4818448699532945
48.760897,5.0,5.537109375,-0.537109375,-0.11,0.8200000000000001,0.0,1.0,2379.1190965205815,1.4818606411190471
48.780635,5.0,5.537109375,-0.537109375,-0.11,0.9,0.0,1.0,2379.1336070463835,1.4818976825094703
48.803043,5.0,5.537109375,-0.537109375,-0.11,0.76,0.0,1.0,2379.127373600814,1.48199559758818
48.820424,5.0,5.537109375,-0.537109375,-0.11,1.1,0.0,1.0,2379.1260509932918,1.481887490529027
48.838529,5.0,5.537109375,-0.537109375,-0.11,0.86,0.0,1.0,2379.1238364071605,1.4819127953612086
48.85886,5.0,5.537109375,-0.537109375,-0.11,0.62,0.0,1.0,2379.0955665068586,1.4818972625544335
48.886685,5.0,5.537109375,-0.537109375,-0.11,0.8,0.0,1.0,2379.097765548262,1.4818145567016723
48.902694,5.0,5.537109375,-0.537109375,-0.11,1.06,0.0,1.0,2379.0941250821343,1.4818099401051754
48.920557,5.0,5.537109375,-0.537109375,-0.11,1.08,0.0,1.0,2379.1445092111,1.4819862722181272
48.940016,5.0,5.537109375,-0.537109375,-0.11,0.96,0.0,1.0,2379.1172141669217,1.4818974556843134
48.961219,5.0,5.537109375,-0.537109375,-0.11,0.68,0.0,1.0,2379.1172141669217,1.4818972174513199
48.979973,5.0,5.537109375,-0.537109375,-0.11,1.08,0.0,1.0,2379.09608858935,1.4818383879446684
48.998875,5.0,5.537109375,-0.537109375,-0.11,0.9400000000000001,0.0,1.0,2379.09608858935,1.4818196579720357
49.017667,5.0,5.537109375,-0.537109375,-0.11,1.04,0.0,1.0,2379.0970102882984,1.481860613101207
49.038795,5.0,5.537109375,-0.537109375,-0.11,0.78,0.0,1.0,2379.103733017257,1.481764565652495
49.060239,5.0,5.537109375,-0.537109375,-0.11,0.78,0.0,1.0,2379.1361992961865,1.4818138979936142
49.087915,5.0,5.537109375,-0.537109375,-0.11,0.8200000000000001,0.0,1.0,2379.1435899565895,1.4819740266081116
49.1004,5.0,5.537109375,-0.537109375,-0.11,0.9400000000000001,0.0,1.0,2379.0996425346657,1.4819739105797458
49.119395,5.0,5.537109375,-0.537109375,-0.11,1.12,0.0,1.0,2379.0996425346657,1.4818650276036236
49.140245,5.0,5.537109375,-0.537109375,-0.11,0.56,0.0,1.0,2379.087168613572,1.48180290672235
49.167458,5.0,5.537109375,-0.537109375,-0.11,0.72,0.0,1.0,2379.1110156076847,1.4818485629324476
49.180331,5.0,5.537109375,-0.537109375,-0.11,0.8200000000000001,0.0,1.0,2379.113348514876,1.4818803572903667
49.200384,5.0,5.537109375,-0.537109375,-0.11,0.92,0.0,1.0,2379.1133679528975,1.4818820611410377
49.221531,5.0,5.537109375,-0.537109375,-0.11,0.62,0.0,1.0,2379.1165439711717,1.4819774567106234
49.240304,5.0,5.537109375,-0.537109375,-0.11,1.1,0.0,1.0,2379.1165439711717,1.4818562987624844
49.263454,5.0,5.537109375,-0.537109375,-0.11,1.04,0.0,1.0,2379.119558895374,1.4819099816940213
49.282115,5.0,5.537109375,-0.537109375,-0.11,1.06,0.0,1.0,2379.1331759583254,1.4818823475280831
49.302984,5.0,5.537109375,-0.537109375,-0.11,0.66,0.0,1.0,2379.1081484941615,1.4818421687250314
49.324113,5.0,5.537109375,-0.537109375,-0.12,1.2,0.0,1.0,2379.1081484941615,1.481813377148564
49.339268,5.0,5.537109375,-0.537109375,-0.12,0.74,0.0,1.0,2379.121372397264,1.4817878051653477
49.359933,5.0,5.537109375,-0.537109375,-0.12,0.92,0.0,1.0,2379.1177223540267,1.4818609765505664
49.378112,5.0,5.537109375,-0.537109375,-0.12,1.04,0.0,1.0,2379.130527737138,1.4818303462591058
49.409257,15.0,5.537109375,9.462890625,0.34,-0.78,0.001953125,1.0,2379.1337498700623,1.481862852963526
49.428326,15.0,5.537109375,9.462890625,0.58,-5.44,0.0078125,1.0,2379.117186132248,1.4818780634019306
49.438473,15.0,5.625,9.375,0.73,6.12,0.017578125,1.0,2379.133418231712,1.481807861506589
49.458322,15.0,5.80078125,9.19921875,1.24,6.4,0.025390625000000003,1.0,2379.104780529199,1.4818708796853852
49.485887,15.0,6.240234375,8.759765625,1.9100000000000001,7.98,0.05859374999999999,1.0,2379.133929712647,1.4819017862533312
49.511078,15.0,6.85546875,8.14453125,2.7800000000000002,10.66,0.08984375,1.0,2379.127532131114,1.481901759182711
49.533876,15.0,7.822265625,7.177734375,3.98,9.72,0.125,1.0,2379.124244270636,1.481862614370365
49.541203,15.0,7.998046875,7.001953125,3.96,10.94,0.12890625,1.0,2379.1091042136472,1.4818149142244015
49.568156,15.0,9.404296875,5.595703125,4.24,9.0,0.150390625,1.0,2379.0950023675387,1.4818006572046742
49.578637,15.0,10.107421875000002,4.892578124999998,4.28,7.76,0.154296875,1.0,2379.0950023675387,1.481800815092591
49.609449,15.0,11.865234375,3.134765625,3.85,5.64,0.14453125,1.0,2379.069791010278,1.481697966126492
49.620486,15.0,12.216796875,2.783203125,3.5500000000000003,4.5600000000000005,0.13671875,1.0,2379.1391048971955,1.4819051760590394
49.6441,15.0,13.359375,1.640625,2.64,0.72,0.109375,1.0,2379.1163379355216,1.4819237565621342
49.660665,15.0,13.88671875,1.11328125,2.22,0.8,0.083984375,1.0,2379.1207540726373,1.4818346282107295
49.680439,15.0,14.4140625,0.5859375,1.48,0.36,0.060546875,1.0,2379.1361400992428,1.4818557459686263
49.699917,15.0,14.677734375,0.322265625,0.97,1.26,0.0390625,1.0,2379.129326747374,1.4818716303147201
49.719914,15.0,14.94140625,0.05859375,0.74,1.16,0.021484374999999997,1.0,2379.129326747374,1.4818715603541115
49.743547,15.0,15.029296875,-0.029296875,0.5,1.3800000000000001,0.0078125,1.0,2379.0949279767706,1.48182276376002
49.759091,15.0,15.1171875,-0.1171875,-0.01,-1.3,0.001953125,1.0,2379.105389902218,1.481742292633608
49.780387,15.0,15.1171875,-0.1171875,-0.01,-0.18,-0.001953125,1.0,2379.1149472379584,1.481794495752219
49.801348,15.0,15.1171875,-0.1171875,-0.01,-0.22,-0.001953125,1.0,2379.118964686966,1.4818082016557583
49.821197,15.0,15.029296875,-0.029296875,-0.01,-0.12,-0.001953125,1.0,2379.0871209102766,1.4818098490271323
49.844959,15.0,15.029296875,-0.029296875,-0.01,-0.24,0.0,1.0,2379.068055409795,1.481723916846148
49.860987,15.0,15.029296875,-0.029296875,-0.01,-0.44,0.0,1.0,2379.071676617974,1.4817016987855534
49.885269,15.0,15.029296875,-0.029296875,-0.01,-0.36,0.0,1.0,2379.073399376618,1.481726702485405
49.9079,15.0,15.029296875,-0.029296875,-0.01,-0.4,0.0,1.0,2379.080880482253,1.4817314533786077
49.927043,15.0,15.029296875,-0.029296875,-0.01,-0.3,0.0,1.0,2379.0991717203806,1.4817312527234325
49.948042,15.0,15.029296875,-0.029296875,-0.01,-0.2,0.0,1.0,2379.1106015459864,1.4817809779429516
49.9716,15.0,15.029296875,-0.029296875,-0.01,-0.14,0.0,1.0,2379.0733527654274,1.4817219740632463
49.983027,15.0,15.029296875,-0.029296875,-0.01,-0.42,0.0,1.0,2379.0733527654274,1.4817218102858365
50.01113,15.0,15.029296875,-0.029296875,-0.01,-0.24,0.0,1.0,2379.0672016160343,1.4817518282036346
50.019942,15.0,15.029296875,-0.029296875,-0.01,-0.22,0.0,1.0,2379.0672016160343,1.4816837963663023
50.049436,15.0,15.029296875,-0.029296875,-0.01,-0.16,0.0,1.0,2379.1358780371584,1.481886497209198
50.062755,15.0,15.029296875,-0.029296875,-0.01,-0.36,0.0,1.0,2379.1374789727497,1.4818988815257317
50.080359,15.0,15.029296875,-0.029296875,-0.01,-0.3,0.0,1.0,2379.13393546778,1.4818758784411366
50.101784,15.0,15.029296875,-0.029296875,-0.01,-0.36,0.0,1.0,2379.161623174353,1.4819711224486851
50.118906,15.0,15.029296875,-0.029296875,-0.01,-0.18,0.0,1.0,2379.1162912429213,1.4819709727390953
50.142817,15.0,15.029296875,-0.029296875,-0.01,-0.14,0.0,1.0,2379.1199123385786,1.481858020187596
50.158566,15.0,15.029296875,-0.029296875,-0.01,-0.24,0.0,1.0,2379.126352423384,1.481881195755652
50.181178,15.0,15.029296875,-0.029296875,-0.01,-0.34,0.0,1.0,2379.1296478878057,1.4818865332269677
50.201342,15.0,15.029296875,-0.029296875,-0.01,-0.06,0.0,1.0,2379.1284016756754,1.481881348041783
50.220968,15.0,15.029296875,-0.029296875,-0.01,-0.08,0.0,1.0,2379.1247610315845,1.4818640443856594
50.248867,15.0,15.029296875,-0.029296875,-0.01,0.42,0.0,1.0,2379.120150369189,1.4818508057107231
50.264097,15.0,15.029296875,-0.029296875,-0.01,0.5,0.0,1.0,2379.0676971269786,1.4817888058814488
50.292348,15.0,15.029296875,-0.029296875,-0.01,0.26,0.0,1.0,2379.0670805401282,1.4816973370625708
50.304369,15.0,15.029296875,-0.029296875,-0.01,0.06,0.0,1.0,2379.0707017281843,1.48171571950874
50.318986,15.0,15.029296875,-0.029296875,-0.01,0.38,0.0,1.0,2379.1582174069085,1.4818140209460602
50.401107,15.0,15.029296875,-0.029296875,-0.01,0.24,0.0,1.0,2379.1399275951444,1.4819718317061716
50.408416,15.0,15.029296875,-0.029296875,-0.01,0.18,0.0,1.0,2379.1399275951444,1.4819126014834867
50.421197,15.0,15.029296875,-0.029296875,-0.01,0.32,0.0,1.0,2379.1352714493228,1.4818959652272903
50.45327,15.0,15.029296875,-0.029296875,-0.01,0.14,0.0,1.0,2379.1765089227765,1.482031928649574
50.46056,15.0,15.029296875,-0.029296875,-0.01,0.24,0.0,1.0,2379.1765089227765,1.4820328773925566
50.479332,15.0,15.029296875,-0.029296875,-0.01,0.2,0.0,1.0,2379.1710173783595,1.4820068115120724
50.500962,15.0,15.029296875,-0.029296875,-0.01,0.08,0.0,1.0,2379.1859375379827,1.4820051941251575
50.520087,15.0,15.029296875,-0.029296875,-0.01,0.46,0.0,1.0,2379.189558616561,1.482071083710308
50.54103,15.0,15.029296875,-0.029296875,-0.01,0.22,0.0,1.0,2379.1637709562447,1.4819841926189186
50.559153,15.0,15.029296875,-0.029296875,-0.01,0.32,0.0,1.0,2379.157105824599,1.4820070820072613
50.579131,15.0,15.029296875,-0.029296875,-0.01,0.1,0.0,1.0,2379.1506253908665,1.481991931249214
50.604044,15.0,15.029296875,-0.029296875,-0.01,0.28,0.0,1.0,2379.1503297198888,1.4819683468989615
50.621295,15.0,15.029296875,-0.029296875,-0.01,0.36,0.0,1.0,2379.1559666495864,1.4819622745061551
50.637415,15.0,15.029296875,-0.029296875,-0.01,0.34,0.0,1.0,2379.1331420281726,1.4819142886841745
50.665704,15.0,15.029296875,-0.029296875,-0.01,0.38,0.0,1.0,2379.111012053475,1.4818853646988728
50.680544,15.0,15.029296875,-0.029296875,-0.01,0.18,0.0,1.0,2379.084491409519,1.4817134003924524
50.700634,15.0,15.029296875,-0.029296875,-0.01,0.46,0.0,1.0,2379.091787501926,1.4817277897607457
50.724545,15.0,15.029296875,-0.029296875,-0.01,0.1,0.0,1.0,2379.105909328006,1.481762550612626
50.740442,15.0,15.029296875,-0.029296875,-0.01,0.3,0.0,1.0,2379.105909328006,1.4817968574866882
50.762461,15.0,15.029296875,-0.029296875,-0.01,0.12,0.0,1.0,2379.0818904436273,1.4817474200607212
50.781085,15.0,15.029296875,-0.029296875,-0.01,0.4,0.0,1.0,2379.0727593394845,1.4817149782907137
50.810728,15.0,15.029296875,-0.029296875,-0.01,0.24,0.0,1.0,2379.066634913728,1.4816973709775156
50.817369,15.0,15.029296875,-0.029296875,-0.01,0.26,0.0,1.0,2379.060180546221,1.4817145127480504
50.847958,15.0,15.029296875,-0.029296875,-0.01,0.54,0.0,1.0,2379.06842328076,1.481721945879675
50.860182,15.0,15.029296875,-0.029296875,-0.01,0.32,0.0,1.0,2379.06842328076,1.4817171967691678
50.882758,15.0,15.029296875,-0.029296875,-0.01,0.0,0.0,1.0,2379.0851631225814,1.4817640270849688
50.899063,15.0,15.029296875,-0.029296875,-0.01,0.02,0.0,1.0,2379.1056834098454,1.48176403283958
50.92136,15.0,15.029296875,-0.029296875,-0.01,0.06,0.0,1.0,2379.1166553192165,1.4818367175859122
50.947256,15.0,15.029296875,-0.029296875,-0.01,0.28,0.0,1.0,2379.1630039392967,1.4819796727639216
50.964007,15.0,15.029296875,-0.029296875,-0.01,0.36,0.0,1.0,2379.1737280333437,1.481985485167786
50.98725,15.0,15.029296875,-0.029296875,-0.01,0.18,0.0,1.0,2379.1852791917136,1.481985413682669
51.006783,15.0,15.029296875,-0.029296875,-0.01,0.46,0.0,1.0,2379.1623531773794,1.4820414073758277
51.020566,15.0,15.029296875,-0.029296875,-0.01,0.12,0.0,1.0,2379.179536378171,1.482020306895239
51.04047,15.0,15.029296875,-0.029296875,-0.01,0.22,0.0,1.0,2379.179536378171,1.4820213952421886
51.06414,15.0,15.029296875,-0.029296875,-0.01,0.26,0.0,1.0,2379.148879866242,1.4819519353616746
51.080964,15.0,15.029296875,-0.029296875,-0.01,0.26,0.0,1.0,2379.1487466879935,1.4819260786739294
51.104133,15.0,15.029296875,-0.029296875,-0.01,0.36,0.0,1.0,2379.153036897965,1.4819449965546714
51.125707,15.0,15.029296875,-0.029296875,-0.01,0.28,0.0,1.0,2379.1483361802957,1.4819277357518337
51.139453,15.0,15.029296875,-0.029296875,-0.01,0.5,0.0,1.0,2379.1377215877933,1.4819253280267277
51.167074,15.0,15.029296875,-0.029296875,-0.01,0.04,0.0,1.0,2379.097249483567,1.4818729767273324
51.181079,15.0,15.029296875,-0.029296875,-0.01,0.28,0.0,1.0,2379.0939813756686,1.481738900140537
51.200241,15.0,15.029296875,-0.029296875,-0.01,0.44,0.0,1.0,2379.167588089773,1.4819613220396382
51.220071,15.0,15.029296875,-0.029296875,-0.01,0.34,0.0,1.0,2379.167588089773,1.4819611481328128
51.239623,15.0,15.029296875,-0.029296875,-0.01,0.26,0.0,1.0,2379.174967568929,1.4820206119487558
51.26012,15.0,15.029296875,-0.029296875,-0.01,0.32,0.0,1.0,2379.1740694189966,1.481992679977263
51.280841,15.0,15.029296875,-0.029296875,-0.01,0.52,0.0,1.0,2379.1479137537026,1.4819784649393843
51.300504,15.0,15.029296875,-0.029296875,-0.01,0.44,0.0,1.0,2379.145590100508,1.4819363222523503
51.32319,15.0,15.029296875,-0.029296875,-0.01,0.12,0.0,1.0,2379.131602198057,1.481920890335021
51.341147,15.0,15.029296875,-0.029296875,-0.01,0.0,0.0,1.0,2379.131602198057,1.4818498029857263
51.360884,15.0,15.029296875,-0.029296875,-0.01,0.14,0.0,1.0,2379.122611200276,1.4818416180710303
51.384257,15.0,15.029296875,-0.029296875,-0.01,0.34,0.0,1.0,2379.1104077850987,1.481834064868621
51.405089,15.0,15.029296875,-0.029296875,-0.01,0.24,0.0,1.0,2379.1104077850987,1.4818341432745932
51.421097,15.0,15.029296875,-0.029296875,-0.01,0.26,0.0,1.0,2379.0637298994598,1.4817846935799703
51.440445,10.0,15.029296875,-5.029296875,-0.01,0.28,0.0,1.0,2379.0637298994598,1.4816728543662825
51.460293,10.0,15.029296875,-5.029296875,-0.56,2.2800000000000002,-0.009765625,1.0,2379.0716384278653,1.4816962631636093
51.486004,10.0,14.94140625,-4.94140625,-0.86,4.7,-0.021484374999999997,1.0,2379.0280649034703,1.4815993076463065
51.497041,10.0,14.765625,-4.765625,-1.1,5.24,-0.029296874999999997,1.0,2379.061731355807,1.4815991897826688
51.516593,10.0,14.501953124999998,-4.501953124999998,-1.68,7.86,-0.048828125,1.0,2379.061731355807,1.4816733993752074
51.538203,10.0,14.150390625,-4.150390625,-2.36,8.88,-0.06640625,1.0,2379.1084043474257,1.4817375778256356
51.560519,10.0,13.447265625,-3.447265625,-2.83,8.34,-0.091796875,1.0,2379.1084043474257,1.4817925690820883
51.578809,10.0,12.744140625,-2.744140625,-2.96,6.5200000000000005,-0.099609375,1.0,2379.101432473689,1.4818630374745834
51.603147,10.0,11.865234375,-1.865234375,-2.67,5.14,-0.099609375,1.0,2379.100822402952,1.4817686793530145
51.617876,10.0,11.337890625,-1.337890625,-2.37,3.62,-0.08984375,1.0,2379.1073647614103,1.4818049715069823
51.640117,10.0,10.810546875,-0.810546875,-1.72,1.42,-0.076171875,1.0,2379.113154888869,1.4818374153201006
51.660912,10.0,10.37109375,-0.37109375,-1.37,0.56,-0.0546875,1.0,2379.113154888869,1.4818782576995755
51.680371,10.0,10.01953125,-0.01953125,-0.87,0.16,-0.03515625,1.0,2379.1421050810095,1.4818265598918703
51.699273,10.0,9.84375,0.15625,-0.56,0.38,-0.0234375,1.0,2379.128544637567,1.4819172007132755
51.726467,10.0,9.755859375,0.244140625,0.04,-0.84,-0.005859375,1.0,2379.1070398134057,1.4819015993943045
51.744683,10.0,9.755859375,0.244140625,0.03,-0.48,0.001953125,1.0,2379.10443429131,1.4818007575745311
51.760247,10.0,9.755859375,0.244140625,0.03,-0.44,0.0,1.0,2379.10443429131,1.4818181889346564
51.780095,10.0,9.755859375,0.244140625,0.03,-0.48,-0.001953125,1.0,2379.1292782055634,1.481906556307223
51.802244,10.0,9.755859375,0.244140625,0.03,-0.58,0.0,1.0,2379.145437969039,1.4819064646763453
51.82456,10.0,9.755859375,0.244140625,0.03,-0.52,0.0,1.0,2379.142150255578,1.4819536837345406
51.840847,10.0,9.755859375,0.244140625,0.03,-0.5,0.0,1.0,2379.177299366115,1.482063133799718
51.864164,10.0,9.755859375,0.244140625,0.03,-0.5,0.0,1.0,2379.1783596228433,1.4820731718587274
51.883864,10.0,9.755859375,0.244140625,0.03,-0.52,0.0,1.0,2379.169324980862,1.482054806488451
51.907905,10.0,9.755859375,0.244140625,0.03,-0.62,0.0,1.0,2379.1503176875876,1.48204048798012
51.924748,10.0,9.755859375,0.244140625,0.03,-0.5,0.0,1.0,2379.1170678285007,1.4819081787400472
51.940534,10.0,9.755859375,0.244140625,0.03,-0.44,0.0,1.0,2379.095423487796,1.4818314617855348
51.957545,10.0,9.755859375,0.244140625,0.03,-0.54,0.0,1.0,2379.0917835573746,1.4818128420244705
51.983793,10.0,9.755859375,0.244140625,0.03,0.48,0.0,1.0,2379.0827663471096,1.4818484647186916
52.000766,10.0,9.755859375,0.244140625,0.03,0.46,0.0,1.0,2379.0794896839025,1.4818212831288162
52.021505,10.0,9.755859375,0.244140625,0.03,0.48,0.0,1.0,2379.076202432948,1.4817609480865621
52.038645,10.0,9.755859375,0.244140625,0.03,0.62,0.0,1.0,2379.1231162334016,1.4817108070139038
52.061684,10.0,9.755859375,0.244140625,0.03,0.58,0.0,1.0,2379.127113849609,1.4819013284116112
52.117316,10.0,9.755859375,0.244140625,0.03,0.48,0.0,1.0,2379.168293543936,1.4819090448851016
52.258648,10.0,9.755859375,0.244140625,0.03,0.54,0.0,1.0,2379.1242939268545,1.4820741676707216
52.271021,10.0,9.755859375,0.244140625,0.03,0.48,0.0,1.0,2379.1523760756436,1.4819453126831068
52.280166,10.0,9.755859375,0.244140625,0.03,0.54,0.0,1.0,2379.1523760756436,1.4820345084132491
52.300219,10.0,9.755859375,0.244140625,0.03,0.58,0.0,1.0,2379.1465484443697,1.4820183575235342
52.320717,10.0,9.755859375,0.244140625,0.03,0.48,0.0,1.0,2379.1396419841053,1.4819834502111733
52.349154,10.0,9.755859375,0.244140625,0.03,0.5,0.0,1.0,2379.1345117661353,1.4819609352649454
52.368483,10.0,9.755859375,0.244140625,0.03,0.58,0.0,1.0,2379.1053731498755,1.481851507749574
52.383267,10.0,9.755859375,0.244140625,0.03,0.52,0.0,1.0,2379.0924445559904,1.4818259552170299
52.407642,10.0,9.755859375,0.244140625,0.03,0.46,0.0,1.0,2379.092591624346,1.4818434552279969
52.424522,10.0,9.755859375,0.244140625,0.03,0.48,0.0,1.0,2379.115012882583,1.4818766499493348
52.439233,10.0,9.755859375,0.244140625,0.03,0.52,0.0,1.0,2379.1202284203423,1.4819097715881488
52.461289,10.0,9.755859375,0.244140625,0.03,0.52,0.0,1.0,2379.116981188397,1.481892289561242
52.48021,10.0,9.755859375,0.244140625,0.03,0.54,0.0,1.0,2379.117012437238,1.4818574155247906
52.504046,10.0,9.755859375,0.244140625,0.03,0.52,0.0,1.0,2379.0953393631626,1.481881956908421
52.528124,10.0,9.755859375,0.244140625,0.03,0.46,0.0,1.0,2379.0643088147717,1.48181504983132
52.54378,10.0,9.755859375,0.244140625,0.03,0.48,0.0,1.0,2379.065041664353,1.4817004284516155
52.55888,10.0,9.755859375,0.244140625,0.03,0.5,0.0,1.0,2379.0566232004685,1.4817331248816519
52.578654,10.0,9.755859375,0.244140625,0.03,0.44,0.0,1.0,2379.0496953765055,1.4816529440318797
52.598113,10.0,9.755859375,0.244140625,0.03,0.6,0.0,1.0,2379.041326697784,1.4816170064189198
52.61568,10.0,9.755859375,0.244140625,0.03,0.54,0.0,1.0,2379.041326697784,1.4816452953649337
52.638274,10.0,9.755859375,0.244140625,0.03,0.62,0.0,1.0,2379.1000085712803,1.4816797502103414
52.668381,10.0,9.755859375,0.244140625,0.03,0.6,0.0,1.0,2379.0994576487933,1.4817776196252055
52.680939,10.0,9.755859375,0.244140625,0.03,0.56,0.0,1.0,2379.0849806443744,1.4817297950744268
52.702995,10.0,9.755859375,0.244140625,0.03,0.44,0.0,1.0,2379.10710791768,1.4817307695675241
52.718985,10.0,9.755859375,0.244140625,0.03,0.46,0.0,1.0,2379.080462671777,1.4817873905902896
52.742673,10.0,9.755859375,0.244140625,0.03,0.46,0.0,1.0,2379.0522418458736,1.4816481448834642
52.758645,10.0,9.755859375,0.244140625,0.03,0.52,0.0,1.0,2379.0634031207865,1.4816481084930457
52.780664,10.0,9.755859375,0.244140625,0.03,0.46,0.0,1.0,2379.056474139003,1.4816683798180463
52.798639,10.0,9.755859375,0.244140625,0.03,0.56,0.0,1.0,2379.0698440117085,1.4817098247769618
52.819155,10.0,9.755859375,0.244140625,0.03,0.58,0.0,1.0,2379.0738388745463,1.481758387412034
52.837241,10.0,9.755859375,0.244140625,0.03,0.5,0.0,1.0,2379.0738388745463,1.4817205348660245
52.860485,10.0,9.755859375,0.244140625,0.03,0.58,0.0,1.0,2379.1226499910345,1.4818501555506043
52.878552,10.0,9.755859375,0.244140625,0.03,0.48,0.0,1.0,2379.1002630773046,1.481821405108816
52.899124,10.0,9.755859375,0.244140625,0.03,0.6,0.0,1.0,2379.143790366927,1.4817907360059825
52.920995,10.0,9.755859375,0.244140625,0.03,0.52,0.0,1.0,2379.136862586294,1.481910366875254
52.950804,10.0,9.755859375,0.244140625,0.03,0.58,0.0,1.0,2379.1060749334993,1.4818505679857639
52.960951,10.0,9.755859375,0.244140625,0.03,0.6,0.0,1.0,2379.102807837722,1.4818423732967625
52.991559,10.0,9.755859375,0.244140625,0.03,0.46,0.0,1.0,2379.094337124979,1.4818425831489328
52.99961,10.0,9.755859375,0.244140625,0.03,0.38,0.0,1.0,2379.0975647971945,1.4818011766765151
53.01866,10.0,9.755859375,0.244140625,0.03,0.48,0.0,1.0,2379.1031711685196,1.4818413977074552
53.043573,10.0,9.755859375,0.244140625,0.03,0.5,0.0,1.0,2379.0841402787855,1.4818598766492128
53.06229,10.0,9.755859375,0.244140625,0.03,0.5,0.0,1.0,2379.2038330141445,1.4817924684339643
53.082472,10.0,9.755859375,0.244140625,0.03,0.62,0.0,1.0,2379.179261515463,1.4820752538212807
53.100095,10.0,9.755859375,0.244140625,0.03,0.52,0.0,1.0,2379.185662243477,1.4819974598658554
53.120389,10.0,9.755859375,0.244140625,0.03,0.58,0.0,1.0,2379.169304004149,1.4820160675720373
